,_step,custom_step,eprew,eprew_eval,silhouette_score,env
217,217,1785856,6.423346349999999,6.165179899999999,0.797213077545166,fruitbot
218,218,1794048,6.574518940000002,5.58745504,0.7306987643241882,fruitbot
219,219,1802240,6.73422999,5.31641936,0.8131614923477173,fruitbot
220,220,1810432,6.8393460600000004,5.032533030000001,0.7873827815055847,fruitbot
221,221,1818624,6.24904722,4.324269939999999,0.7785387635231018,fruitbot
222,222,1826816,6.04285883,4.8337473300000005,0.7617112398147583,fruitbot
223,223,1835008,5.62561333,5.391298819999999,0.7753484845161438,fruitbot
224,224,1843200,5.671096880000001,5.635161119999999,0.7307267785072327,fruitbot
225,225,1851392,5.332680949999999,6.078619770000001,0.7210016846656799,fruitbot
226,226,1859584,5.873610750000001,5.50616296,0.731931746006012,fruitbot
227,227,1867776,6.30205005,5.352903430000001,0.7284156084060669,fruitbot
228,228,1875968,7.1912949500000005,6.097257169999999,0.7068665623664856,fruitbot
229,229,1884160,7.15646188,6.11307946,0.7577898502349854,fruitbot
230,230,1892352,6.767447639999999,7.303765139999999,0.7938866019248962,fruitbot
231,231,1900544,6.88846183,7.63442374,0.7678576111793518,fruitbot
232,232,1908736,6.806041319999999,7.874402720000001,0.7920330762863159,fruitbot
233,233,1916928,6.8164527800000005,7.632223349999999,0.7692596912384033,fruitbot
234,234,1925120,6.4209803899999995,6.672180160000002,0.8194957971572876,fruitbot
235,235,1933312,6.922659750000001,6.506628139999999,0.7639458179473877,fruitbot
236,236,1941504,7.300208079999999,6.1846567199999996,0.7787848711013794,fruitbot
237,237,1949696,7.683556730000001,5.99676254,0.752433180809021,fruitbot
238,238,1957888,6.576362989999998,6.1529213899999995,0.8013108372688293,fruitbot
239,239,1966080,6.402096420000001,6.307856519999999,0.8087977766990662,fruitbot
240,240,1974272,6.1466436799999995,6.76951788,0.78671795129776,fruitbot
241,241,1982464,6.446479900000002,7.24490064,0.8116621971130371,fruitbot
242,242,1990656,7.414842870000002,6.377320850000001,0.8028948903083801,fruitbot
243,243,1998848,7.281413970000001,6.37575121,0.7100247144699097,fruitbot
244,244,2007040,8.29826829,6.971597729999998,0.7698268294334412,fruitbot
245,245,2015232,8.29844409,6.475722169999998,0.7732315063476562,fruitbot
246,246,2023424,7.720412679999999,6.50606278,0.7612721920013428,fruitbot
247,247,2031616,7.03687269,6.02547452,0.7530526518821716,fruitbot
248,248,2039808,7.271153989999999,6.16132312,0.702989399433136,fruitbot
249,249,2048000,7.0315068499999995,6.82481572,0.7475062608718872,fruitbot
250,250,2056192,7.226577319999999,7.493842669999999,0.7758291959762573,fruitbot
251,251,2064384,7.5545902,7.3080048500000006,0.7676213979721069,fruitbot
252,252,2072576,7.910733829999999,7.724681230000001,0.7618324160575867,fruitbot
253,253,2080768,7.93417712,7.27820469,0.6882625818252563,fruitbot
254,254,2088960,7.78530191,6.71102317,0.7135457396507263,fruitbot
255,255,2097152,7.45258754,7.313223000000001,0.7596600651741028,fruitbot
