,_step,custom_step,eprew,eprew_eval,silhouette_score,env
240,240,1974272,2.1,2.0,0.9779478907585144,leaper
241,241,1982464,2.7,2.4,0.9803453683853149,leaper
242,242,1990656,3.5,2.6,0.9808120727539062,leaper
243,243,1998848,3.2,2.6,0.9790066480636597,leaper
244,244,2007040,2.8,1.8,0.9122410416603088,leaper
245,245,2015232,2.2,2.3,0.7696992754936218,leaper
246,246,2023424,2.1,2.2,0.6733217835426331,leaper
247,247,2031616,2.3,2.5,0.8190410733222961,leaper
248,248,2039808,2.7,2.5,0.251177579164505,leaper
249,249,2048000,2.9,2.7,0.16401797533035278,leaper
250,250,2056192,2.9,2.6,0.33026111125946045,leaper
251,251,2064384,2.4,2.8,0.6778507828712463,leaper
252,252,2072576,3.1,3.1,0.9786373376846313,leaper
253,253,2080768,3.3,2.7,0.9688453674316406,leaper
254,254,2088960,3.0,3.0,1.0,leaper
255,255,2097152,3.6,2.6,0.995418906211853,leaper
256,256,2105344,3.6,2.5,0.9927774667739868,leaper
257,257,2113536,2.7,2.4,1.0,leaper
258,258,2121728,2.6,3.0,1.0,leaper
259,259,2129920,2.9,2.8,1.0,leaper
260,260,2138112,2.6,2.9,1.0,leaper
261,261,2146304,3.1,2.7,1.0,leaper
262,262,2154496,2.8,2.6,1.0,leaper
263,263,2162688,3.6,2.4,1.0,leaper
264,264,2170880,3.6,2.5,1.0,leaper
265,265,2179072,3.0,2.8,1.0,leaper
266,266,2187264,3.1,2.3,0.9641721844673157,leaper
267,267,2195456,2.5,2.5,0.8252359628677368,leaper
268,268,2203648,2.4,2.8,0.7236133217811584,leaper
269,269,2211840,2.6,2.7,0.5704370737075806,leaper
270,270,2220032,4.6,3.1,0.675536036491394,leaper
271,271,2228224,4.0,3.1,0.676308274269104,leaper
272,272,2236416,3.1,2.3,0.6864770650863647,leaper
273,273,2244608,3.5,1.8,0.859626293182373,leaper
274,274,2252800,2.7,1.5,0.9121854901313782,leaper
275,275,2260992,2.1,2.1,0.8504810929298401,leaper
276,276,2269184,2.5,2.9,0.7855518460273743,leaper
277,277,2277376,2.6,2.6,0.7661743760108948,leaper
278,278,2285568,2.9,2.4,0.8042663931846619,leaper
279,279,2293760,3.5,3.0,0.7968001365661621,leaper
280,280,2301952,3.1,2.7,0.7814719080924988,leaper
281,281,2310144,2.9,2.2,0.8295309543609619,leaper
282,282,2318336,2.5,1.5,0.8518566489219666,leaper
283,283,2326528,2.6,1.8,0.8618102669715881,leaper
284,284,2334720,3.5,2.0,0.8762059211730957,leaper
285,285,2342912,3.4,2.2,0.8202073574066162,leaper
286,286,2351104,2.5,2.2,1.0,leaper
287,287,2359296,2.6,1.8,1.0,leaper
288,288,2367488,2.9,2.3,1.0,leaper
289,289,2375680,2.5,3.1,1.0,leaper
290,290,2383872,2.5,2.6,1.0,leaper
291,291,2392064,2.5,2.2,1.0,leaper
292,292,2400256,2.6,2.0,1.0,leaper
293,293,2408448,2.8,2.3,1.0,leaper
294,294,2416640,3.1,2.5,1.0,leaper
295,295,2424832,3.8,2.6,1.0,leaper
296,296,2433024,3.3,2.7,1.0,leaper
297,297,2441216,2.6,2.6,1.0,leaper
298,298,2449408,2.5,2.6,1.0,leaper
299,299,2457600,2.4,2.5,1.0,leaper
300,300,2465792,2.3,2.3,1.0,leaper
301,301,2473984,3.2,1.7,1.0,leaper
302,302,2482176,2.7,2.8,1.0,leaper
303,303,2490368,2.3,3.1,1.0,leaper
304,304,2498560,2.3,2.7,1.0,leaper
305,305,2506752,3.0,2.4,1.0,leaper
306,306,2514944,2.9,2.5,1.0,leaper
307,307,2523136,2.6,2.8,1.0,leaper
308,308,2531328,3.5,2.7,1.0,leaper
309,309,2539520,3.7,2.4,1.0,leaper
310,310,2547712,3.1,2.1,1.0,leaper
311,311,2555904,3.2,2.5,1.0,leaper
312,312,2564096,2.8,2.8,1.0,leaper
313,313,2572288,3.2,2.2,1.0,leaper
314,314,2580480,3.4,2.6,1.0,leaper
315,315,2588672,3.4,2.9,1.0,leaper
316,316,2596864,3.2,2.6,1.0,leaper
317,317,2605056,2.8,2.6,1.0,leaper
318,318,2613248,2.2,2.1,1.0,leaper
319,319,2621440,2.3,2.7,1.0,leaper
320,320,2629632,3.3,2.8,1.0,leaper
321,321,2637824,3.1,2.4,1.0,leaper
322,322,2646016,2.1,2.5,1.0,leaper
323,323,2654208,2.2,2.4,1.0,leaper
324,324,2662400,2.1,2.7,1.0,leaper
325,325,2670592,2.7,2.7,1.0,leaper
326,326,2678784,2.9,3.1,1.0,leaper
327,327,2686976,2.5,2.6,1.0,leaper
328,328,2695168,3.1,2.2,1.0,leaper
329,329,2703360,3.7,2.6,1.0,leaper
330,330,2711552,2.8,2.9,1.0,leaper
331,331,2719744,2.4,3.0,1.0,leaper
332,332,2727936,2.7,2.1,1.0,leaper
333,333,2736128,3.5,2.3,0.998641312122345,leaper
334,334,2744320,2.7,3.2,1.0,leaper
335,335,2752512,2.3,3.0,1.0,leaper
336,336,2760704,2.9,2.4,1.0,leaper
337,337,2768896,3.0,1.7,1.0,leaper
338,338,2777088,3.5,2.2,1.0,leaper
339,339,2785280,3.5,3.3,1.0,leaper
340,340,2793472,3.3,3.5,1.0,leaper
341,341,2801664,3.6,3.4,1.0,leaper
342,342,2809856,3.5,3.2,1.0,leaper
343,343,2818048,3.4,3.0,1.0,leaper
344,344,2826240,3.3,3.3,1.0,leaper
345,345,2834432,3.2,2.6,1.0,leaper
346,346,2842624,2.7,2.3,1.0,leaper
347,347,2850816,2.8,4.0,1.0,leaper
348,348,2859008,3.0,3.3,1.0,leaper
349,349,2867200,3.1,1.7,1.0,leaper
350,350,2875392,4.0,2.4,1.0,leaper
351,351,2883584,3.6,2.5,0.998641312122345,leaper
352,352,2891776,3.3,2.8,1.0,leaper
353,353,2899968,3.4,2.6,1.0,leaper
354,354,2908160,3.0,1.7,1.0,leaper
355,355,2916352,3.4,2.6,1.0,leaper
356,356,2924544,2.3,2.9,1.0,leaper
357,357,2932736,2.8,2.7,1.0,leaper
358,358,2940928,2.7,2.3,1.0,leaper
359,359,2949120,2.5,3.5,1.0,leaper
360,360,2957312,2.4,2.1,1.0,leaper
361,361,2965504,3.2,2.9,1.0,leaper
362,362,2973696,3.1,2.8,1.0,leaper
363,363,2981888,2.3,2.4,1.0,leaper
364,364,2990080,3.2,2.2,1.0,leaper
365,365,2998272,3.1,2.8,1.0,leaper
366,366,3006464,2.6,2.4,1.0,leaper
367,367,3014656,2.3,2.1,1.0,leaper
368,368,3022848,3.0,3.1,1.0,leaper
369,369,3031040,3.1,3.0,1.0,leaper
370,370,3039232,3.5,2.5,1.0,leaper
371,371,3047424,2.9,3.6,1.0,leaper
372,372,3055616,3.2,1.9,1.0,leaper
373,373,3063808,3.2,1.9,1.0,leaper
374,374,3072000,2.1,2.2,1.0,leaper
375,375,3080192,2.5,2.0,1.0,leaper
376,376,3088384,2.9,2.3,1.0,leaper
377,377,3096576,3.5,2.5,1.0,leaper
378,378,3104768,2.7,2.4,1.0,leaper
379,379,3112960,3.1,2.8,1.0,leaper
380,380,3121152,2.7,2.6,1.0,leaper
381,381,3129344,3.1,2.2,1.0,leaper
382,382,3137536,3.0,2.6,0.998641312122345,leaper
383,383,3145728,3.1,2.1,0.9961895942687988,leaper
384,384,3153920,2.7,2.6,1.0,leaper
385,385,3162112,2.7,2.5,1.0,leaper
386,386,3170304,2.3,2.3,1.0,leaper
387,387,3178496,2.5,2.3,1.0,leaper
388,388,3186688,2.8,1.9,1.0,leaper
389,389,3194880,3.0,1.9,1.0,leaper
390,390,3203072,3.9,1.8,1.0,leaper
391,391,3211264,3.3,2.8,1.0,leaper
392,392,3219456,3.0,2.8,1.0,leaper
393,393,3227648,2.5,2.7,1.0,leaper
394,394,3235840,2.3,2.8,1.0,leaper
395,395,3244032,2.5,2.7,1.0,leaper
396,396,3252224,2.2,2.5,1.0,leaper
397,397,3260416,3.5,2.5,1.0,leaper
398,398,3268608,3.3,2.2,1.0,leaper
399,399,3276800,2.6,2.0,0.998641312122345,leaper
400,400,3284992,2.5,2.4,1.0,leaper
401,401,3293184,2.4,2.6,1.0,leaper
402,402,3301376,3.1,2.5,1.0,leaper
403,403,3309568,3.3,2.8,1.0,leaper
404,404,3317760,3.2,2.7,1.0,leaper
405,405,3325952,3.3,2.6,1.0,leaper
406,406,3334144,2.5,2.8,1.0,leaper
407,407,3342336,2.0,3.0,0.998641312122345,leaper
408,408,3350528,2.2,3.2,1.0,leaper
409,409,3358720,2.9,2.8,1.0,leaper
410,410,3366912,2.7,3.7,1.0,leaper
411,411,3375104,2.8,2.8,1.0,leaper
412,412,3383296,3.2,1.9,1.0,leaper
413,413,3391488,2.8,1.9,1.0,leaper
414,414,3399680,2.9,2.0,1.0,leaper
415,415,3407872,2.7,2.1,1.0,leaper
416,416,3416064,3.1,1.9,1.0,leaper
417,417,3424256,2.9,2.7,1.0,leaper
418,418,3432448,2.9,2.9,1.0,leaper
419,419,3440640,2.8,2.7,1.0,leaper
420,420,3448832,2.4,2.4,1.0,leaper
421,421,3457024,2.2,2.6,1.0,leaper
422,422,3465216,2.5,3.0,1.0,leaper
423,423,3473408,3.1,2.5,1.0,leaper
424,424,3481600,3.3,2.3,0.998641312122345,leaper
425,425,3489792,2.7,2.7,1.0,leaper
426,426,3497984,2.3,2.8,1.0,leaper
427,427,3506176,2.0,2.9,1.0,leaper
428,428,3514368,2.8,2.8,1.0,leaper
429,429,3522560,3.5,2.4,1.0,leaper
