,_step,custom_step,eprew,eprew_eval,silhouette_score,env
87,87,720896,1.85094222,2.22913993,1.0,dodgeball
88,88,729088,1.9666397,1.97112336,1.0,dodgeball
89,89,737280,1.8758942099999996,1.8769544999999999,1.0,dodgeball
90,90,745472,1.99156594,1.9240910199999997,1.0,dodgeball
91,91,753664,1.94829029,1.99521531,1.0,dodgeball
92,92,761856,1.9508103200000002,2.20642446,1.0,dodgeball
93,93,770048,1.7458615600000003,1.8073005699999998,1.0,dodgeball
94,94,778240,1.7929682599999999,1.5026013999999999,1.0,dodgeball
95,95,786432,1.7935236,1.6198625999999998,1.0,dodgeball
96,96,794624,1.6348982200000004,1.78359701,1.0,dodgeball
97,97,802816,1.7513225399999999,1.7836481800000001,1.0,dodgeball
98,98,811008,1.8219934,2.00054591,1.0,dodgeball
99,99,819200,1.6846731599999998,2.13936628,1.0,dodgeball
100,100,827392,1.6621528500000002,2.1615912299999995,1.0,dodgeball
101,101,835584,1.5461234400000001,2.09118785,1.0,dodgeball
102,102,843776,1.4994602000000001,1.8501865000000002,1.0,dodgeball
103,103,851968,1.6153684700000002,1.43528784,1.0,dodgeball
104,104,860160,1.52408286,1.7340021199999998,1.0,dodgeball
105,105,868352,1.75631226,2.03684902,1.0,dodgeball
106,106,876544,1.59583509,1.77614968,1.0,dodgeball
107,107,884736,1.47985233,1.58826965,1.0,dodgeball
108,108,892928,1.50138848,1.61203736,1.0,dodgeball
109,109,901120,1.83259688,1.78257508,1.0,dodgeball
110,110,909312,1.9696052199999996,1.85322965,1.0,dodgeball
111,111,917504,1.9215420999999997,1.68333481,1.0,dodgeball
112,112,925696,1.63611814,1.77705644,1.0,dodgeball
113,113,933888,1.8655079700000001,1.7300518400000002,1.0,dodgeball
114,114,942080,1.8879843299999999,1.66067503,1.0,dodgeball
115,115,950272,2.01048798,1.8244728999999997,1.0,dodgeball
116,116,958464,1.64255324,1.44996543,1.0,dodgeball
117,117,966656,1.65835576,1.6848748700000002,1.0,dodgeball
118,118,974848,1.6822092899999996,1.71036779,1.0,dodgeball
119,119,983040,1.4754410599999996,1.3132677799999999,1.0,dodgeball
120,120,991232,1.315326,1.5020442000000003,1.0,dodgeball
121,121,999424,1.5244606699999996,1.59643481,1.0,dodgeball
122,122,1007616,1.3177007500000002,1.57467086,1.0,dodgeball
123,123,1015808,1.7812207100000002,1.74194534,1.0,dodgeball
124,124,1024000,2.12868381,1.6963826300000002,1.0,dodgeball
125,125,1032192,2.03647958,1.5088611699999999,1.0,dodgeball
126,126,1040384,1.7822115499999998,1.6493632000000003,1.0,dodgeball
127,127,1048576,1.60456603,2.05567583,1.0,dodgeball
128,128,1056768,2.0212492400000004,2.244477,1.0,dodgeball
129,129,1064960,1.6888750399999999,2.02693274,1.0,dodgeball
130,130,1073152,2.15114853,2.05060026,1.0,dodgeball
131,131,1081344,2.29024279,2.3802309200000002,1.0,dodgeball
132,132,1089536,2.03507515,2.3320141000000003,1.0,dodgeball
133,133,1097728,1.75663807,2.11919251,1.0,dodgeball
134,134,1105920,1.7795946200000003,2.16590822,1.0,dodgeball
135,135,1114112,1.68793273,1.81170666,1.0,dodgeball
136,136,1122304,1.80392378,2.0985196,1.0,dodgeball
137,137,1130496,1.59455439,2.09751327,1.0,dodgeball
138,138,1138688,1.96210506,1.69192824,1.0,dodgeball
139,139,1146880,2.2380927600000002,1.83311529,1.0,dodgeball
140,140,1155072,2.12166624,1.8088206400000002,1.0,dodgeball
141,141,1163264,2.00562255,1.76065061,1.0,dodgeball
142,142,1171456,1.47466753,2.01843809,1.0,dodgeball
143,143,1179648,1.6585280199999999,2.1110635,1.0,dodgeball
144,144,1187840,1.7503415800000002,2.3671437,1.0,dodgeball
145,145,1196032,1.8270583299999998,2.43478228,1.0,dodgeball
146,146,1204224,2.19485992,1.5677666099999998,1.0,dodgeball
147,147,1212416,1.7028044900000001,1.7322036299999999,1.0,dodgeball
148,148,1220608,1.9547801800000002,1.75577866,1.0,dodgeball
149,149,1228800,2.25193607,1.8023604800000002,1.0,dodgeball
150,150,1236992,2.2277403600000003,1.98952747,1.0,dodgeball
151,151,1245184,2.41918063,1.7082835,1.0,dodgeball
152,152,1253376,1.7995411699999997,1.6609804000000004,1.0,dodgeball
153,153,1261568,1.42414592,1.70800372,1.0,dodgeball
154,154,1269760,1.5609873100000002,1.91990683,1.0,dodgeball
155,155,1277952,1.61411022,2.10787716,1.0,dodgeball
156,156,1286144,1.51419559,1.82542147,1.0,dodgeball
157,157,1294336,2.17869892,1.8011069800000001,1.0,dodgeball
158,158,1302528,2.1314873700000003,1.7078033600000004,1.0,dodgeball
159,159,1310720,1.58026977,1.75430494,1.0,dodgeball
160,160,1318912,1.3964965800000002,1.6132477,1.0,dodgeball
161,161,1327104,1.94613968,1.4022098399999998,1.0,dodgeball
162,162,1335296,2.0226571399999997,1.7590545199999996,1.0,dodgeball
163,163,1343488,1.9751625299999997,2.03890349,1.0,dodgeball
164,164,1351680,1.5077350100000002,1.84492349,1.0,dodgeball
165,165,1359872,1.32295924,1.7050622499999997,1.0,dodgeball
166,166,1368064,1.6400737899999998,1.6352569200000002,1.0,dodgeball
167,167,1376256,1.7766585100000003,1.82783334,1.0,dodgeball
168,168,1384448,1.36642169,1.87353831,1.0,dodgeball
169,169,1392640,1.6393504199999998,1.84181263,1.0,dodgeball
170,170,1400832,1.36635602,1.7476024899999998,1.0,dodgeball
171,171,1409024,1.3664923,1.5377556900000002,1.0,dodgeball
172,172,1417216,1.07054268,1.2817377300000001,1.0,dodgeball
173,173,1425408,1.5796600699999999,1.53830819,1.0,dodgeball
174,174,1433600,1.8970881700000002,1.7705387300000002,1.0,dodgeball
175,175,1441792,1.43156028,1.7227241299999998,1.0,dodgeball
176,176,1449984,1.33986062,1.7061982800000002,1.0,dodgeball
177,177,1458176,1.2484874099999999,1.54989025,1.0,dodgeball
178,178,1466368,1.5436232,1.86821222,1.0,dodgeball
179,179,1474560,1.8376519,1.9304484,1.0,dodgeball
180,180,1482752,1.3829549399999999,1.75091126,1.0,dodgeball
181,181,1490944,1.33629896,1.78931374,1.0,dodgeball
182,182,1499136,1.62972104,1.4631230599999998,1.0,dodgeball
183,183,1507328,1.1759339999999998,1.49293996,1.0,dodgeball
184,184,1515520,1.5820348800000001,1.95682842,1.0,dodgeball
185,185,1523712,1.53577469,1.4925473499999997,1.0,dodgeball
186,186,1531904,1.3324181400000001,1.90921087,1.0,dodgeball
187,187,1540096,1.24222276,1.64436387,1.0,dodgeball
188,188,1548288,1.17494523,1.5564104300000003,1.0,dodgeball
189,189,1556480,1.08538823,1.4788344599999999,1.0,dodgeball
190,190,1564672,1.33464427,1.9866064499999998,1.0,dodgeball
191,191,1572864,1.52481254,1.7315964100000003,1.0,dodgeball
192,192,1581056,1.1079016,1.9466643099999998,1.0,dodgeball
193,193,1589248,1.4463919200000002,2.01552425,1.0,dodgeball
194,194,1597440,1.7623328799999995,1.68492624,1.0,dodgeball
195,195,1605632,1.9288260700000002,1.7547728799999995,1.0,dodgeball
196,196,1613824,1.81426088,1.64007339,1.0,dodgeball
197,197,1622016,1.55496682,1.5482746200000002,1.0,dodgeball
198,198,1630208,1.7352350200000002,1.2710909199999998,1.0,dodgeball
199,199,1638400,1.7566365699999997,1.4780189500000003,1.0,dodgeball
200,200,1646592,1.8769911400000001,1.0851378,1.0,dodgeball
201,201,1654784,1.70832246,1.0626553499999998,1.0,dodgeball
202,202,1662976,1.68456127,1.4323425500000002,1.0,dodgeball
203,203,1671168,1.50427583,1.82544353,1.0,dodgeball
204,204,1679360,1.2795814499999998,1.4559483599999998,1.0,dodgeball
205,205,1687552,1.7509999200000002,1.5023802300000002,1.0,dodgeball
206,206,1695744,1.7732825899999998,1.6408510900000002,1.0,dodgeball
207,207,1703936,1.54904352,1.8713539200000002,1.0,dodgeball
208,208,1712128,1.68367501,1.66266521,1.0,dodgeball
209,209,1720320,1.1892398699999998,1.1315754,1.0,dodgeball
210,210,1728512,1.5033267899999998,1.22423675,1.0,dodgeball
211,211,1736704,1.3687420999999997,1.4780115799999998,1.0,dodgeball
212,212,1744896,1.6931206100000002,2.1702219099999995,1.0,dodgeball
213,213,1753088,1.55795683,1.7081116500000002,1.0,dodgeball
214,214,1761280,1.1663952,1.7761636100000002,1.0,dodgeball
215,215,1769472,1.6601023899999998,1.3606007700000005,1.0,dodgeball
216,216,1777664,2.16339699,1.5222036,1.0,dodgeball
217,217,1785856,1.9382707699999997,2.1445027500000005,1.0,dodgeball
218,218,1794048,2.1959521300000002,1.9364124200000001,1.0,dodgeball
219,219,1802240,2.3291568000000002,1.5448935200000002,1.0,dodgeball
220,220,1810432,2.08171947,1.40718433,1.0,dodgeball
221,221,1818624,1.90108382,1.78399801,1.0,dodgeball
222,222,1826816,2.3254347100000006,1.7988545500000002,1.0,dodgeball
223,223,1835008,2.5363948699999996,2.05960179,1.0,dodgeball
224,224,1843200,2.22186825,2.24279614,1.0,dodgeball
225,225,1851392,2.09859505,1.77295388,1.0,dodgeball
226,226,1859584,1.9752552099999996,1.7718271900000002,1.0,dodgeball
227,227,1867776,1.89651082,1.83966681,1.0,dodgeball
228,228,1875968,1.9074453900000001,1.65469881,1.0,dodgeball
229,229,1884160,1.8507000300000005,1.9144696199999998,1.0,dodgeball
230,230,1892352,2.06302692,2.0284486299999998,1.0,dodgeball
231,231,1900544,1.94075224,1.9216611200000002,1.0,dodgeball
232,232,1908736,1.75103348,1.7761244899999997,1.0,dodgeball
233,233,1916928,1.88515634,1.6305560899999998,1.0,dodgeball
234,234,1925120,2.11960294,1.8373180800000002,1.0,dodgeball
235,235,1933312,2.38658318,1.7677867400000002,1.0,dodgeball
236,236,1941504,2.1850157,1.5598253499999999,1.0,dodgeball
237,237,1949696,1.91740029,1.6047101000000001,1.0,dodgeball
238,238,1957888,1.84962446,1.7646664500000002,1.0,dodgeball
239,239,1966080,1.58171208,2.10814841,1.0,dodgeball
240,240,1974272,1.3146732600000002,2.06218265,1.0,dodgeball
241,241,1982464,1.4476483500000001,1.2147255799999999,1.0,dodgeball
242,242,1990656,1.5361228400000002,1.4440392,1.0,dodgeball
243,243,1998848,1.4689003,1.71928443,1.0,dodgeball
244,244,2007040,1.17987346,1.28386776,1.0,dodgeball
245,245,2015232,1.6034404100000001,1.55918058,1.0,dodgeball
246,246,2023424,1.5360855899999997,1.59034727,1.0,dodgeball
247,247,2031616,1.6470654100000002,1.45280871,1.0,dodgeball
248,248,2039808,1.7581914,1.7431159000000003,1.0,dodgeball
249,249,2048000,1.68043249,1.4910545399999997,1.0,dodgeball
250,250,2056192,1.5255888999999998,1.7203367399999998,1.0,dodgeball
251,251,2064384,1.6266741800000002,1.9813907800000001,1.0,dodgeball
252,252,2072576,1.5158982399999998,1.70664688,1.0,dodgeball
253,253,2080768,1.3814810199999998,1.6070499399999998,1.0,dodgeball
254,254,2088960,1.42516163,1.37778056,1.0,dodgeball
255,255,2097152,1.4245007800000002,1.6077124,1.0,dodgeball
256,256,2105344,1.9020532500000003,1.5389687399999996,1.0,dodgeball
257,257,2113536,1.7790286199999996,1.33226462,1.0,dodgeball
258,258,2121728,1.7116285,1.7457004799999998,1.0,dodgeball
259,259,2129920,1.8673363800000002,1.6310834500000002,1.0,dodgeball
260,260,2138112,2.03317794,1.52451541,1.0,dodgeball
261,261,2146304,1.7881221599999997,1.77755966,1.0,dodgeball
262,262,2154496,1.5773101099999998,1.8615380300000002,1.0,dodgeball
263,263,2162688,1.97711592,1.95287717,1.0,dodgeball
264,264,2170880,1.89940773,1.72303561,1.0,dodgeball
265,265,2179072,1.5104810499999999,1.70061183,1.0,dodgeball
266,266,2187264,1.6430427,2.02218952,1.0,dodgeball
267,267,2195456,1.9090313499999996,1.9827416799999997,1.0,dodgeball
268,268,2203648,1.7424685100000001,1.5688782799999998,1.0,dodgeball
269,269,2211840,1.6753052800000001,1.60647697,1.0,dodgeball
270,270,2220032,1.7965753100000001,1.92726679,1.0,dodgeball
271,271,2228224,1.7075267900000002,1.9719351299999999,1.0,dodgeball
272,272,2236416,1.59687843,1.37538641,1.0,dodgeball
273,273,2244608,1.41942867,1.3836073999999998,1.0,dodgeball
274,274,2252800,1.52987554,1.3980648799999997,1.0,dodgeball
275,275,2260992,1.8947775599999996,1.63556365,1.0,dodgeball
276,276,2269184,1.9598366,1.56681995,1.0,dodgeball
277,277,2277376,1.9471244,1.6038560099999999,1.0,dodgeball
278,278,2285568,1.54844235,1.8323755699999997,1.0,dodgeball
279,279,2293760,1.570303,1.76355364,1.0,dodgeball
280,280,2301952,1.61401938,1.76345096,1.0,dodgeball
281,281,2310144,1.8349308700000002,1.7400817599999998,1.0,dodgeball
282,282,2318336,1.5468994700000003,1.89960403,1.0,dodgeball
283,283,2326528,1.7227825600000002,2.0358278100000002,1.0,dodgeball
284,284,2334720,2.1197682400000004,1.7150196,1.0,dodgeball
285,285,2342912,1.9649707600000001,1.7148953,1.0,dodgeball
286,286,2351104,1.63389145,1.66863936,1.0,dodgeball
287,287,2359296,1.6562035700000002,0.96006096,1.0,dodgeball
288,288,2367488,1.5238459800000002,1.62343188,1.0,dodgeball
289,289,2375680,1.78890813,1.6003266700000003,1.0,dodgeball
290,290,2383872,1.6563235500000002,1.64553665,1.0,dodgeball
291,291,2392064,1.36923733,1.82784891,1.0,dodgeball
292,292,2400256,1.8772557999999997,1.4392306300000002,1.0,dodgeball
293,293,2408448,1.5682831099999999,1.41644684,1.0,dodgeball
294,294,2416640,1.8554395699999997,1.7821082199999998,1.0,dodgeball
295,295,2424832,1.52375203,1.6222171,1.0,dodgeball
296,296,2433024,1.4352873,1.3940134499999999,1.0,dodgeball
297,297,2441216,1.8663110600000001,1.4627834899999999,1.0,dodgeball
298,298,2449408,1.5454379100000002,1.44016222,1.0,dodgeball
299,299,2457600,1.5013982000000001,1.66903571,1.0,dodgeball
300,300,2465792,2.0088974299999993,1.5319672,1.0,dodgeball
301,301,2473984,2.22873129,1.73763238,1.0,dodgeball
302,302,2482176,1.5662617600000002,1.5089125799999998,1.0,dodgeball
303,303,2490368,1.41218887,2.1431243700000002,1.0,dodgeball
304,304,2498560,1.54481792,2.05137927,1.0,dodgeball
305,305,2506752,1.58884952,1.75978234,1.0,dodgeball
306,306,2514944,1.3020723799999998,1.7136633899999998,1.0,dodgeball
307,307,2523136,1.5888763599999998,1.73607997,1.0,dodgeball
308,308,2531328,1.9629923,1.5989613599999999,1.0,dodgeball
309,309,2539520,1.65291408,1.7449443000000002,1.0,dodgeball
310,310,2547712,2.02688952,1.9364588300000003,1.0,dodgeball
311,311,2555904,1.7844259699999998,2.07391937,1.0,dodgeball
312,312,2564096,1.7841861300000001,1.76032417,1.0,dodgeball
313,313,2572288,1.21129746,1.4406544499999998,1.0,dodgeball
314,314,2580480,1.2771871099999998,1.6917649799999999,1.0,dodgeball
315,315,2588672,1.7392704099999998,1.66831998,1.0,dodgeball
316,316,2596864,1.5849734899999999,1.8510719000000002,1.0,dodgeball
317,317,2605056,1.9152194900000001,1.8286282,1.0,dodgeball
318,318,2613248,2.2224786,1.57784834,1.0,dodgeball
319,319,2621440,1.91374765,1.7468253599999999,1.0,dodgeball
320,320,2629632,1.60580266,1.62396638,1.0,dodgeball
321,321,2637824,1.25401003,1.7610117900000004,1.0,dodgeball
322,322,2646016,1.80385277,1.8378981300000001,1.0,dodgeball
323,323,2654208,1.7594250599999999,1.85204413,1.0,dodgeball
324,324,2662400,1.64905403,1.75990124,1.0,dodgeball
325,325,2670592,1.5609340299999999,2.21683154,1.0,dodgeball
326,326,2678784,2.02241787,2.1029247800000004,1.0,dodgeball
327,327,2686976,2.15420707,1.60007352,1.0,dodgeball
328,328,2695168,1.57245802,1.44867568,1.0,dodgeball
329,329,2703360,1.5820178999999999,1.70042652,1.0,dodgeball
330,330,2711552,1.3622772,1.5773623700000001,1.0,dodgeball
331,331,2719744,1.05499773,1.67715987,1.0,dodgeball
332,332,2727936,1.0769794799999999,1.92891308,1.0,dodgeball
333,333,2736128,1.3405255999999997,1.85207306,1.0,dodgeball
334,334,2744320,1.82354413,1.6004948200000002,1.0,dodgeball
335,335,2752512,2.19647987,1.62315653,1.0,dodgeball
336,336,2760704,1.8222280599999998,1.8142983999999998,1.0,dodgeball
337,337,2768896,1.7898222700000002,2.11103837,1.0,dodgeball
338,338,2777088,2.57954349,2.21611876,1.0,dodgeball
339,339,2785280,2.0400570200000003,1.8043665499999997,1.0,dodgeball
340,340,2793472,1.84233335,1.7354097,1.0,dodgeball
341,341,2801664,1.90824054,1.8036413400000004,1.0,dodgeball
342,342,2809856,1.68903011,2.0998321900000003,1.0,dodgeball
343,343,2818048,1.35997671,2.09943726,1.0,dodgeball
344,344,2826240,1.53515258,1.5515015399999998,1.0,dodgeball
345,345,2834432,1.91887873,1.5053763900000001,1.0,dodgeball
346,346,2842624,1.51128472,1.7786310899999997,1.0,dodgeball
347,347,2850816,1.55484312,1.8239058099999996,1.0,dodgeball
348,348,2859008,1.8296095300000002,1.5958408399999997,1.0,dodgeball
349,349,2867200,1.4886982699999998,1.6867590900000002,1.0,dodgeball
350,350,2875392,1.9264624700000001,1.91448025,1.0,dodgeball
351,351,2883584,1.7946292499999998,1.93689602,1.0,dodgeball
352,352,2891776,1.50999005,2.5923101600000003,1.0,dodgeball
353,353,2899968,1.7502751899999998,2.54638799,1.0,dodgeball
354,354,2908160,1.9906375499999995,1.6628730599999997,1.0,dodgeball
355,355,2916352,1.7939578,1.79980761,1.0,dodgeball
356,356,2924544,1.7286993099999999,1.3666733599999998,1.0,dodgeball
357,357,2932736,1.4665572500000001,1.116054,1.0,dodgeball
358,358,2940928,1.50140097,1.3895427599999999,1.0,dodgeball
359,359,2949120,1.93989013,1.68587449,1.0,dodgeball
360,360,2957312,1.9180261,1.84519943,1.0,dodgeball
361,361,2965504,1.7863704699999996,1.9582610399999998,1.0,dodgeball
362,362,2973696,1.6644117200000001,2.0033251400000003,1.0,dodgeball
363,363,2981888,1.35803364,1.63849498,1.0,dodgeball
364,364,2990080,1.7521944700000003,1.4563068799999999,1.0,dodgeball
365,365,2998272,1.7959713900000003,1.45651852,1.0,dodgeball
366,366,3006464,1.5334847600000001,1.34275671,1.0,dodgeball
367,367,3014656,1.6556629500000002,1.5478306000000002,1.0,dodgeball
368,368,3022848,1.6339514,2.3075306999999996,1.0,dodgeball
369,369,3031040,2.0276708699999997,1.9106768399999998,1.0,dodgeball
370,370,3039232,1.7514659099999996,1.9552537300000004,1.0,dodgeball
371,371,3047424,1.8165116099999998,1.7728960400000002,1.0,dodgeball
372,372,3055616,1.8382678,1.68186172,1.0,dodgeball
373,373,3063808,1.96961823,2.0908795999999996,1.0,dodgeball
374,374,3072000,1.88161664,1.89530804,1.0,dodgeball
375,375,3080192,1.7719504499999998,2.0994528999999997,1.0,dodgeball
376,376,3088384,1.8281690400000001,1.97633536,1.0,dodgeball
377,377,3096576,1.9464511400000004,1.79426084,1.0,dodgeball
378,378,3104768,2.2510411999999995,1.81633712,1.0,dodgeball
379,379,3112960,2.05339404,1.8837190400000003,1.0,dodgeball
380,380,3121152,1.8784667400000001,1.8830378199999998,1.0,dodgeball
381,381,3129344,2.00054889,1.7695160600000002,1.0,dodgeball
382,382,3137536,2.0129986099999995,1.83695317,1.0,dodgeball
383,383,3145728,1.4323446100000001,1.9498435799999998,1.0,dodgeball
384,384,3153920,1.87824607,1.65430367,1.0,dodgeball
385,385,3162112,1.4849105900000001,1.69915229,1.0,dodgeball
386,386,3170304,1.55014898,1.5404955599999999,1.0,dodgeball
387,387,3178496,1.28827461,1.7443428,1.0,dodgeball
388,388,3186688,1.4411752999999998,1.8216439299999998,1.0,dodgeball
389,389,3194880,1.65039532,1.69916157,1.0,dodgeball
390,390,3203072,1.45398733,1.9481369600000003,1.0,dodgeball
391,391,3211264,1.15761222,1.63042193,1.0,dodgeball
392,392,3219456,1.6159221300000004,1.9654755899999998,1.0,dodgeball
393,393,3227648,1.90248262,1.9002896899999997,1.0,dodgeball
394,394,3235840,1.68347151,1.65090948,1.0,dodgeball
395,395,3244032,1.6395933999999999,1.49245319,1.0,dodgeball
396,396,3252224,1.6137856199999998,1.3117934799999997,1.0,dodgeball
397,397,3260416,1.59196938,1.5608131900000002,1.0,dodgeball
398,398,3268608,1.74433483,1.4702140599999998,1.0,dodgeball
399,399,3276800,1.5479538900000003,1.8320064900000004,1.0,dodgeball
400,400,3284992,1.5261930099999999,2.03567043,1.0,dodgeball
401,401,3293184,1.6349933200000004,1.88697839,1.0,dodgeball
402,402,3301376,1.4167212499999997,1.4024531800000002,1.0,dodgeball
403,403,3309568,1.65599395,1.7418612500000001,1.0,dodgeball
404,404,3317760,1.2200175999999998,1.8549801700000002,1.0,dodgeball
405,405,3325952,1.72079217,1.6741175999999998,1.0,dodgeball
406,406,3334144,1.89478163,1.93262213,1.0,dodgeball
407,407,3342336,1.2196409700000002,1.86430994,1.0,dodgeball
408,408,3350528,1.2325271599999998,1.3571213700000002,1.0,dodgeball
409,409,3358720,1.2542582999999998,1.3567985499999997,1.0,dodgeball
410,410,3366912,1.1108940199999997,0.9271078300000001,1.0,dodgeball
411,411,3375104,1.30714942,1.1532611400000001,1.0,dodgeball
412,412,3383296,1.4071175,1.4247688399999998,1.0,dodgeball
413,413,3391488,1.6029229200000001,1.266666,1.0,dodgeball
