,_step,custom_step,eprew,eprew_eval,silhouette_score,env
483,483,3964928,8.613105370000001,8.67567494,1.0,coinrun
484,484,3973120,8.898391260000002,7.986062910000002,1.0,coinrun
485,485,3981312,9.28012395,8.871430010000001,1.0,coinrun
486,486,3989504,8.80096674,8.377462979999997,1.0,coinrun
487,487,3997696,8.895612139999999,8.5733614,1.0,coinrun
488,488,4005888,8.99031985,8.473793789999998,1.0,coinrun
489,489,4014080,8.988552120000001,9.162190579999999,1.0,coinrun
490,490,4022272,8.413404059999998,8.86493392,1.0,coinrun
491,491,4030464,9.36744178,8.764368260000001,1.0,coinrun
492,492,4038656,8.792774669999998,8.76305156,1.0,coinrun
493,493,4046848,8.50539731,7.28524934,1.0,coinrun
494,494,4055040,8.31288333,8.56434157,1.0,coinrun
495,495,4063232,8.5988906,7.973020560000001,1.0,coinrun
496,496,4071424,8.88404002,8.17014981,1.0,coinrun
497,497,4079616,8.59687329,8.5638067,1.0,coinrun
498,498,4087808,8.40459872,8.75820311,1.0,coinrun
499,499,4096000,8.97613552,8.36344864,1.0,coinrun
500,500,4104192,8.78475603,8.952229209999999,1.0,coinrun
501,501,4112384,8.7847215,9.049131440000002,1.0,coinrun
502,502,4120576,8.879792470000002,8.950117769999999,1.0,coinrun
503,503,4128768,8.78382605,8.655348150000002,1.0,coinrun
504,504,4136960,9.06964693,8.95075256,1.0,coinrun
505,505,4145152,9.25931343,8.360529199999998,1.0,coinrun
506,506,4153344,8.68624685,8.852040129999999,1.0,coinrun
507,507,4161536,9.25794282,8.261039199999999,1.0,coinrun
508,508,4169728,8.87454422,9.04703857,1.0,coinrun
509,509,4177920,8.968016060000002,8.74994082,1.0,coinrun
510,510,4186112,8.48943311,8.94446473,1.0,coinrun
511,511,4194304,9.155162129999999,8.648727599999999,1.0,coinrun
512,512,4202496,9.3435844,8.843845640000001,1.0,coinrun
513,513,4210688,9.246574570000002,8.64642872,1.0,coinrun
514,514,4218880,8.38744018,8.64533779,1.0,coinrun
515,515,4227072,8.86223313,8.54604273,1.0,coinrun
516,516,4235264,8.85997085,8.641431910000001,1.0,coinrun
517,517,4243456,8.66808946,9.032606880000001,1.0,coinrun
518,518,4251648,9.143076580000002,8.04886216,1.0,coinrun
519,519,4259840,8.66540217,8.832792119999999,1.0,coinrun
520,520,4268032,8.854926180000001,8.83104273,1.0,coinrun
521,521,4276224,8.66275547,8.338102730000001,1.0,coinrun
522,522,4284416,8.47056374,8.63136018,1.0,coinrun
523,523,4292608,8.84971563,8.72779484,1.0,coinrun
524,524,4300800,8.84826786,8.13806288,1.0,coinrun
525,525,4308992,8.75185287,8.82349867,1.0,coinrun
526,526,4317184,9.321230400000001,8.43055503,1.0,coinrun
527,527,4325376,8.653879250000001,8.429638440000002,1.0,coinrun
528,528,4333568,8.65114004,9.114085969999998,1.0,coinrun
529,529,4341760,9.028766350000001,8.230338000000001,1.0,coinrun
530,530,4349952,8.64682632,8.4256089,1.0,coinrun
531,531,4358144,8.83557253,9.207586069999998,1.0,coinrun
532,532,4366336,8.73841958,8.71588205,1.0,coinrun
533,533,4374528,9.21184573,8.90975482,1.0,coinrun
534,534,4382720,9.114890699999998,8.7121165,1.0,coinrun
535,535,4390912,8.54276518,8.71048353,1.0,coinrun
536,536,4399104,9.01575026,8.70910638,1.0,coinrun
537,537,4407296,9.014508550000002,9.099700460000001,1.0,coinrun
538,538,4415488,8.919213909999998,8.3158613,1.0,coinrun
539,539,4423680,8.918434509999999,8.803187710000001,1.0,coinrun
540,540,4431872,8.917662880000002,8.9973277,1.0,coinrun
541,541,4440064,8.06401924,8.70283762,1.0,coinrun
542,542,4448256,8.63334147,8.70277948,1.0,coinrun
543,543,4456448,8.254003829999998,8.50791012,1.0,coinrun
544,544,4464640,8.91877352,8.70322535,1.0,coinrun
545,545,4472832,8.918717529999999,8.507601600000001,1.0,coinrun
546,546,4481024,9.012606459999999,8.996096069999998,1.0,coinrun
547,547,4489216,8.537162649999999,8.408674990000002,1.0,coinrun
548,548,4497408,9.00996908,8.50533133,1.0,coinrun
549,549,4505600,9.0087216,8.50461063,1.0,coinrun
550,550,4513792,9.10195373,8.79718024,1.0,coinrun
551,551,4521984,8.91173542,9.089210229999999,1.0,coinrun
552,552,4530176,9.19528765,8.111404930000003,1.0,coinrun
553,553,4538368,8.43535977,8.30524137,1.0,coinrun
554,554,4546560,9.286758990000001,8.89048597,1.0,coinrun
555,555,4554752,8.716617509999999,8.69406598,1.0,coinrun
556,556,4562944,9.09307024,8.88829015,1.0,coinrun
557,557,4571136,8.99685872,9.08212287,1.0,coinrun
558,558,4579328,9.08996623,8.88535241,1.0,coinrun
559,559,4587520,9.08777278,8.78673558,1.0,coinrun
560,560,4595712,8.708058690000001,8.687192340000001,1.0,coinrun
561,561,4603904,8.517938039999999,8.294956410000001,1.0,coinrun
562,562,4612096,8.42279025,8.586709110000001,1.0,coinrun
563,563,4620288,8.42057948,8.877731829999998,1.0,coinrun
564,564,4628480,8.98585496,9.070756010000002,1.0,coinrun
565,565,4636672,8.70046816,8.484359000000001,1.0,coinrun
566,566,4644864,8.41590975,8.385381659999998,1.0,coinrun
567,567,4653056,8.50856619,8.87178121,1.0,coinrun
568,568,4661248,8.885247179999999,8.772268409999999,1.0,coinrun
569,569,4669440,8.78863024,8.28340981,1.0,coinrun
570,570,4677632,8.97489506,7.892800380000001,1.0,coinrun
571,571,4685824,8.5956554,8.183740620000002,1.0,coinrun
572,572,4694016,8.783273959999999,8.76657884,1.0,coinrun
573,573,4702208,8.97038988,8.277871200000002,1.0,coinrun
574,574,4710400,8.68470533,8.860018790000002,1.0,coinrun
575,575,4718592,9.060607840000001,8.76111046,1.0,coinrun
576,576,4726784,9.059062440000002,8.3703183,1.0,coinrun
577,577,4734976,8.96336931,8.66079145,1.0,coinrun
578,578,4743168,9.05580949,8.95078831,1.0,coinrun
579,579,4751360,9.05486219,9.04664007,1.0,coinrun
580,580,4759552,8.67614275,8.55817167,1.0,coinrun
581,581,4767744,9.14616626,8.458915580000001,1.0,coinrun
582,582,4775936,9.23860801,8.26233448,1.0,coinrun
583,583,4784128,8.76548334,8.552225740000003,1.0,coinrun
584,584,4792320,8.387553669999999,8.938465869999998,1.0,coinrun
585,585,4800512,8.95044965,8.93604728,1.0,coinrun
586,586,4808704,8.66653558,8.545457769999999,1.0,coinrun
587,587,4816896,9.230367500000002,8.446749630000001,1.0,coinrun
588,588,4825088,8.56909294,8.83375135,1.0,coinrun
589,589,4833280,8.849219330000002,9.220936989999998,1.0,coinrun
590,590,4841472,8.75349838,8.540521589999999,1.0,coinrun
591,591,4849664,9.12781584,9.31531844,1.0,coinrun
592,592,4857856,9.31381038,8.343386950000001,1.0,coinrun
593,593,4866048,9.02893941,8.43915968,1.0,coinrun
594,594,4874240,8.838289920000001,7.953823090000001,1.0,coinrun
595,595,4882432,8.83600912,8.72853031,1.0,coinrun
596,596,4890624,8.55161366,8.82361604,1.0,coinrun
597,597,4898816,8.9263898,8.6282898,1.0,coinrun
598,598,4907008,8.830009800000001,8.33614372,1.0,coinrun
599,599,4915200,8.264192829999999,8.52903128,1.0,coinrun
600,600,4923392,8.82648883,8.52794323,1.0,coinrun
601,601,4931584,8.82465649,8.9143057,1.0,coinrun
602,602,4939776,8.82324367,8.912897749999999,1.0,coinrun
603,603,4947968,9.1979183,8.91190721,1.0,coinrun
604,604,4956160,8.915589500000001,8.71795436,1.0,coinrun
605,605,4964352,8.726528179999997,9.00753949,1.0,coinrun
606,606,4972544,9.00642038,8.619546869999999,1.0,coinrun
607,607,4980736,8.91082388,8.425383080000001,1.0,coinrun
608,608,4988928,8.91031871,8.61912251,1.0,coinrun
609,609,4997120,9.190186939999998,8.71554787,1.0,coinrun
610,610,5005312,8.907480470000001,8.13386851,1.0,coinrun
611,611,5013504,8.71902217,8.90791294,1.0,coinrun
612,612,5021696,9.092553189999999,8.51969525,1.0,coinrun
613,613,5029888,8.99738603,8.80953657,1.0,coinrun
614,614,5038080,8.71490231,8.42153888,1.0,coinrun
615,615,5046272,8.99466817,8.419916489999999,1.0,coinrun
616,616,5054464,8.80582786,8.417456459999999,1.0,coinrun
617,617,5062656,8.617188570000001,8.512426010000002,1.0,coinrun
618,618,5070848,8.89633047,8.60769879,1.0,coinrun
619,619,5079040,9.081197999999999,8.70364279,1.0,coinrun
620,620,5087232,8.798796209999999,8.21887445,1.0,coinrun
621,621,5095424,8.6109105,8.70176455,1.0,coinrun
622,622,5103616,8.89125336,8.02493445,1.0,coinrun
623,623,5111808,8.422550119999999,8.70047787,1.0,coinrun
624,624,5120000,8.515821149999999,8.216327660000001,1.0,coinrun
625,625,5128192,9.2623836,8.79610113,1.0,coinrun
626,626,5136384,9.07479408,8.795499989999998,1.0,coinrun
627,627,5144576,8.793392169999999,7.82826718,1.0,coinrun
628,628,5152768,9.073040330000001,8.60118699,1.0,coinrun
629,629,5160960,8.69713454,7.82667364,1.0,coinrun
630,630,5169152,8.882902309999999,8.59973867,1.0,coinrun
631,631,5177344,8.600040000000002,8.212493870000001,1.0,coinrun
632,632,5185536,8.87866932,8.405282589999999,1.0,coinrun
633,633,5193728,8.78363551,8.307717669999999,1.0,coinrun
634,634,5201920,8.315786499999998,8.500448620000002,1.0,coinrun
635,635,5210112,8.68959027,8.30700493,1.0,coinrun
636,636,5218304,8.689229890000002,8.305931649999998,1.0,coinrun
637,637,5226496,8.688377160000002,8.69190866,1.0,coinrun
638,638,5234688,8.87408881,8.594116730000001,1.0,coinrun
639,639,5242880,8.96580224,8.400172,1.0,coinrun
640,640,5251072,8.964573940000001,8.6889998,1.0,coinrun
641,641,5259264,8.9639768,8.495433179999997,1.0,coinrun
642,642,5267456,8.96363434,8.49476192,1.0,coinrun
643,643,5275648,8.683061649999997,8.78312759,1.0,coinrun
644,644,5283840,9.147915390000003,8.685043010000001,1.0,coinrun
645,645,5292032,8.86629261,8.780175340000001,1.0,coinrun
646,646,5300224,8.958271210000001,8.393288850000001,1.0,coinrun
647,647,5308416,9.143529640000002,8.68143703,1.0,coinrun
648,648,5316608,8.95560688,8.58337747,1.0,coinrun
649,649,5324800,8.674689739999998,8.293590979999998,1.0,coinrun
650,650,5332992,9.139288270000002,9.160522199999999,1.0,coinrun
651,651,5341184,9.13843601,8.58130731,1.0,coinrun
652,652,5349376,8.857099960000001,8.29183913,1.0,coinrun
653,653,5357568,8.855757380000002,8.580220630000001,1.0,coinrun
654,654,5365760,8.295312169999999,8.96483824,1.0,coinrun
655,655,5373952,8.946131869999999,8.963187450000001,1.0,coinrun
656,656,5382144,8.85119459,9.15550545,1.0,coinrun
657,657,5390336,8.47702493,8.57573212,1.0,coinrun
658,658,5398528,9.221087749999999,8.67058166,1.0,coinrun
659,659,5406720,8.846800009999999,8.477032479999998,1.0,coinrun
660,660,5414912,8.845422849999999,8.475962790000002,1.0,coinrun
661,661,5423104,8.843621740000001,8.859965560000001,1.0,coinrun
662,662,5431296,9.12117078,9.05118581,1.0,coinrun
663,663,5439488,8.84090835,8.087446940000001,1.0,coinrun
664,664,5447680,8.654468869999999,8.567914949999999,1.0,coinrun
665,665,5455872,8.932804229999999,8.56716124,1.0,coinrun
666,666,5464064,8.745894,8.662151,1.0,coinrun
667,667,5472256,8.744906929999999,8.757426310000001,1.0,coinrun
668,668,5480448,8.929245810000001,8.56421974,1.0,coinrun
669,669,5488640,8.834875480000001,8.56324886,1.0,coinrun
670,670,5496832,8.647562290000002,8.56202806,1.0,coinrun
671,671,5505024,9.11082432,8.8489604,1.0,coinrun
672,672,5513216,9.294835650000003,8.46285751,1.0,coinrun
673,673,5521408,9.01556672,7.59718678,1.0,coinrun
674,674,5529600,8.73542367,8.364775950000002,1.0,coinrun
675,675,5537792,9.01297838,8.459366319999997,1.0,coinrun
676,676,5545984,9.011810409999999,8.55470622,1.0,coinrun
677,677,5554176,9.103261739999999,8.26483597,1.0,coinrun
678,678,5562368,8.73001776,8.647631280000002,1.0,coinrun
679,679,5570560,8.72896317,8.64629503,1.0,coinrun
680,680,5578752,9.09857569,8.549980460000002,1.0,coinrun
681,681,5586944,9.004434040000001,8.645328059999997,1.0,coinrun
682,682,5595136,8.81767224,8.356223420000003,1.0,coinrun
683,683,5603328,9.00235326,8.259410850000002,1.0,coinrun
684,684,5611520,8.81558847,8.64212488,1.0,coinrun
685,685,5619712,8.81366029,9.024517040000001,1.0,coinrun
686,686,5627904,8.6271936,8.44732458,1.0,coinrun
687,687,5636096,8.625379890000001,8.82965697,1.0,coinrun
688,688,5644288,8.624693440000001,9.020015949999998,1.0,coinrun
689,689,5652480,8.809155490000002,8.731057459999999,1.0,coinrun
690,690,5660672,8.437655600000001,8.73013728,1.0,coinrun
691,691,5668864,8.807279739999998,8.25007731,1.0,coinrun
692,692,5677056,8.991793549999999,9.112779730000002,1.0,coinrun
693,693,5685248,8.71284804,8.15269004,1.0,coinrun
694,694,5693440,8.89680619,8.630872799999999,1.0,coinrun
695,695,5701632,8.98846011,8.82169793,1.0,coinrun
696,696,5709824,8.89392661,8.532618339999999,1.0,coinrun
697,697,5718016,8.521740799999998,8.14851456,1.0,coinrun
698,698,5726208,8.520875360000002,8.43519166,1.0,coinrun
699,699,5734400,8.24206941,9.00911054,1.0,coinrun
700,700,5742592,8.42676547,8.720175140000002,1.0,coinrun
701,701,5750784,8.98113411,9.00706506,1.0,coinrun
702,702,5758976,8.794963540000001,7.856308350000001,1.0,coinrun
703,703,5767168,8.88637589,8.526189910000001,1.0,coinrun
704,704,5775360,8.88425539,9.19558732,1.0,coinrun
705,705,5783552,8.97535362,8.23675969,1.0,coinrun
706,706,5791744,8.327134730000001,8.618986790000001,1.0,coinrun
707,707,5799936,8.7894309,9.192129699999999,1.0,coinrun
708,708,5808128,8.5119635,8.61591152,1.0,coinrun
709,709,5816320,8.88216875,8.518777229999998,1.0,coinrun
710,710,5824512,8.973689620000002,8.51770701,1.0,coinrun
711,711,5832704,8.972483539999999,8.70713346,1.0,coinrun
712,712,5840896,8.69379645,8.8006604,1.0,coinrun
713,713,5849088,8.78486636,8.607553699999999,1.0,coinrun
714,714,5857280,8.876046319999999,8.89322231,1.0,coinrun
715,715,5865472,9.15239139,8.318943939999999,1.0,coinrun
716,716,5873664,8.78114835,8.3186258,1.0,coinrun
717,717,5881856,8.594980690000002,8.60411077,1.0,coinrun
718,718,5890048,8.963806739999997,8.79371451,1.0,coinrun
719,719,5898240,9.05474024,8.88875909,1.0,coinrun
720,720,5906432,8.683724669999998,8.60070063,1.0,coinrun
721,721,5914624,8.59025043,8.790839089999999,1.0,coinrun
722,722,5922816,8.8656396,8.216685000000002,1.0,coinrun
723,723,5931008,8.77208432,8.216132640000001,1.0,coinrun
724,724,5939200,8.86388627,8.1203987,1.0,coinrun
725,725,5947392,8.67929199,8.692855130000002,1.0,coinrun
726,726,5955584,8.40166927,8.50061051,1.0,coinrun
727,727,5963776,8.77033307,8.308491799999999,1.0,coinrun
728,728,5971968,8.67768599,8.307863249999999,1.0,coinrun
729,729,5980160,8.95349669,8.87971495,1.0,coinrun
730,730,5988352,8.86019472,8.878566769999999,1.0,coinrun
731,731,5996544,8.76747111,8.782544950000002,1.0,coinrun
732,732,6004736,8.76733261,8.400180979999998,1.0,coinrun
733,733,6012928,8.8594935,8.303728210000001,1.0,coinrun
734,734,6021120,9.043699209999998,8.302967849999998,1.0,coinrun
735,735,6029312,8.76595024,8.2072163,1.0,coinrun
736,736,6037504,8.581176400000002,8.397929749999998,1.0,coinrun
737,737,6045696,8.48823175,8.682976059999998,1.0,coinrun
738,738,6053888,8.58011824,8.682350429999998,1.0,coinrun
739,739,6062080,8.94924585,8.872140889999999,1.0,coinrun
740,740,6070272,8.5800153,8.489836019999998,1.0,coinrun
741,741,6078464,8.856815790000002,9.06172441,1.0,coinrun
742,742,6086656,8.85576609,8.3933832,1.0,coinrun
743,743,6094848,9.039703220000002,8.58411061,1.0,coinrun
744,744,6103040,8.762227189999999,8.67882931,1.0,coinrun
745,745,6111232,9.03819244,8.86813029,1.0,coinrun
746,746,6119424,8.760708670000001,8.962450139999998,1.0,coinrun
747,747,6127616,8.668324020000002,9.05624582,1.0,coinrun
748,748,6135808,8.852184139999999,8.76915971,1.0,coinrun
749,749,6144000,8.48359053,8.863239690000002,1.0,coinrun
750,750,6152192,9.036363,8.100138419999999,1.0,coinrun
751,751,6160384,8.666384089999998,9.05242676,1.0,coinrun
752,752,6168576,9.03410438,8.098497069999999,1.0,coinrun
753,753,6176768,8.480324329999998,8.669830220000001,1.0,coinrun
754,754,6184960,9.033323979999999,8.478531879999998,1.0,coinrun
755,755,6193152,9.125002799999999,7.90732212,1.0,coinrun
756,756,6201344,8.93950985,8.76378747,1.0,coinrun
757,757,6209536,8.662421819999999,8.5722505,1.0,coinrun
758,758,6217728,8.84628071,8.66681639,1.0,coinrun
759,759,6225920,8.75372027,8.95177443,1.0,coinrun
760,760,6234112,8.75385298,8.85585918,1.0,coinrun
761,761,6242304,8.93765042,8.18887737,1.0,coinrun
762,762,6250496,8.84430203,8.66447304,1.0,coinrun
763,763,6258688,8.75124675,8.569038729999999,1.0,coinrun
764,764,6266880,9.0263914,8.758859720000002,1.0,coinrun
765,765,6275072,9.02555488,8.28251233,1.0,coinrun
766,766,6283264,8.841463579999997,9.04285684,1.0,coinrun
767,767,6291456,9.024819619999999,8.37584726,1.0,coinrun
768,768,6299648,8.74754605,9.04148279,1.0,coinrun
769,769,6307840,9.115667949999999,8.18424911,1.0,coinrun
770,770,6316032,9.02329403,8.374635900000001,1.0,coinrun
771,771,6324224,8.83829793,8.46900157,1.0,coinrun
772,772,6332416,9.02069849,8.182917609999999,1.0,coinrun
773,773,6340608,8.46756567,8.08724301,1.0,coinrun
774,774,6348800,8.834425790000001,7.991584240000001,1.0,coinrun
775,775,6356992,8.74193403,8.846236249999999,1.0,coinrun
776,776,6365184,8.925462940000001,8.750280759999999,1.0,coinrun
777,777,6373376,8.92510357,8.55951083,1.0,coinrun
778,778,6381568,8.8318557,8.749348950000002,1.0,coinrun
779,779,6389760,8.922377009999998,8.652890170000001,1.0,coinrun
780,780,6397952,8.737180150000002,8.36710868,1.0,coinrun
781,781,6406144,9.011837980000001,9.03182604,1.0,coinrun
782,782,6414336,8.6437665,8.74526401,1.0,coinrun
783,783,6422528,9.10336546,8.45941727,1.0,coinrun
784,784,6430720,9.01085683,8.07882971,1.0,coinrun
785,785,6438912,8.82582699,8.458143409999998,1.0,coinrun
786,786,6447104,8.73277115,8.55240035,1.0,coinrun
787,787,6455296,8.823746210000001,8.36221264,1.0,coinrun
788,788,6463488,8.731261920000001,8.74185304,1.0,coinrun
789,789,6471680,8.914244110000002,8.36137217,1.0,coinrun
790,790,6479872,8.82204741,8.551137660000002,1.0,coinrun
791,791,6488064,8.91277434,8.36091955,1.0,coinrun
792,792,6496256,8.91215009,8.45559321,1.0,coinrun
793,793,6504448,8.9117236,9.21498162,1.0,coinrun
794,794,6512640,8.727677289999999,8.73944129,1.0,coinrun
795,795,6520832,8.910351099999998,8.45444925,1.0,coinrun
796,796,6529024,8.45084834,9.023965220000001,1.0,coinrun
797,797,6537216,8.54312049,8.833290689999998,1.0,coinrun
798,798,6545408,8.54326387,8.737391389999999,1.0,coinrun
799,799,6553600,9.094121770000001,8.262069429999999,1.0,coinrun
800,800,6561792,8.818108790000002,8.546622860000001,1.0,coinrun
801,801,6569984,9.00167943,8.35637754,1.0,coinrun
802,802,6578176,9.001186699999998,8.54629412,1.0,coinrun
803,803,6586368,8.908216750000001,8.16547016,1.0,coinrun
804,804,6594560,9.09076146,8.63893458,1.0,coinrun
805,805,6602752,8.90578722,7.973805159999999,1.0,coinrun
806,806,6610944,9.08793616,8.35284244,1.0,coinrun
807,807,6619136,8.99493795,8.73130613,1.0,coinrun
808,808,6627328,8.901724349999999,8.73004715,1.0,coinrun
809,809,6635520,9.17606193,8.25394962,1.0,coinrun
810,810,6643712,8.991783340000001,8.2531495,1.0,coinrun
811,811,6651904,8.624269850000001,8.536141590000002,1.0,coinrun
812,812,6660096,8.34861077,8.15639635,1.0,coinrun
813,813,6668288,8.439933210000003,8.155673830000001,1.0,coinrun
814,814,6676480,8.714415429999999,7.8707217200000015,1.0,coinrun
815,815,6684672,8.622405810000002,8.723241,1.0,coinrun
816,816,6692864,8.89728781,9.19693527,1.0,coinrun
817,817,6701056,8.621500949999998,8.62756942,1.0,coinrun
818,818,6709248,8.80437095,8.62646121,1.0,coinrun
819,819,6717440,8.89474702,8.43561873,1.0,coinrun
820,820,6725632,8.89342285,8.43477999,1.0,coinrun
821,821,6733824,8.52556107,8.90719642,1.0,coinrun
822,822,6742016,8.89026114,8.33722996,1.0,coinrun
823,823,6750208,8.88844489,8.33627424,1.0,coinrun
824,824,6758400,8.88738276,8.524818110000002,1.0,coinrun
825,825,6766592,8.885782559999999,8.52349885,1.0,coinrun
826,826,6774784,8.793255440000001,8.617187270000002,1.0,coinrun
827,827,6782976,8.609197599999998,8.42697857,1.0,coinrun
828,828,6791168,8.8827019,8.42598756,1.0,coinrun
829,829,6799360,8.515350329999999,8.51942837,1.0,coinrun
830,830,6807552,8.78892292,8.612561920000001,1.0,coinrun
831,831,6815744,8.8791008,8.23283177,1.0,coinrun
832,832,6823936,8.87806608,8.0429024,1.0,coinrun
833,833,6832128,8.78490198,8.32615821,1.0,coinrun
834,834,6840320,8.87480548,8.60898421,1.0,coinrun
835,835,6848512,8.96522314,8.607913880000002,1.0,coinrun
836,836,6856704,8.68918276,8.70108782,1.0,coinrun
837,837,6864896,8.596220240000001,8.604930699999997,1.0,coinrun
838,838,6873088,8.59498459,8.508777929999999,1.0,coinrun
839,839,6881280,8.8680199,8.507357019999999,1.0,coinrun
840,840,6889472,8.866658199999998,8.12758153,1.0,coinrun
841,841,6897664,8.591207350000001,7.559425879999999,1.0,coinrun
842,842,6905856,8.58986191,8.31446155,1.0,coinrun
843,843,6914048,8.679890749999998,8.40793364,1.0,coinrun
844,844,6922240,8.587567420000001,8.5958797,1.0,coinrun
845,845,6930432,9.04269858,8.68906709,1.0,coinrun
846,846,6938624,8.58541917,8.121925830000002,1.0,coinrun
847,847,6946816,8.676210520000001,8.310397600000002,1.0,coinrun
848,848,6955008,8.67519341,8.49853479,1.0,coinrun
849,849,6963200,8.85718765,8.4030816,1.0,coinrun
850,850,6971392,8.856885179999999,8.77970965,1.0,coinrun
851,851,6979584,8.765205900000002,8.967477549999998,1.0,coinrun
852,852,6987776,8.67349855,8.777517950000002,1.0,coinrun
853,853,6995968,8.947086739999998,8.870589780000001,1.0,coinrun
854,854,7004160,9.03725024,8.492115169999998,1.0,coinrun
855,855,7012352,8.853732729999997,8.773805720000002,1.0,coinrun
856,856,7020544,8.94351869,8.111703290000001,1.0,coinrun
857,857,7028736,8.668412499999999,8.77012409,1.0,coinrun
858,858,7036928,8.667554080000002,8.20279269,1.0,coinrun
859,859,7045120,8.75767764,8.013551890000002,1.0,coinrun
860,860,7053312,8.93882683,8.860612210000001,1.0,coinrun
861,861,7061504,8.84709928,8.67084435,1.0,coinrun
862,862,7069696,8.937779690000001,8.575948930000001,1.0,coinrun
863,863,7077888,8.845898710000002,8.38636578,1.0,coinrun
864,864,7086080,9.02728111,8.008806830000001,1.0,coinrun
865,865,7094272,9.026062500000002,8.196681690000002,1.0,coinrun
866,866,7102464,8.569197220000001,8.47866047,1.0,coinrun
867,867,7110656,8.750483609999998,8.38363067,1.0,coinrun
868,868,7118848,8.567151010000002,8.19439767,1.0,coinrun
869,869,7127040,8.65755772,8.57081367,1.0,coinrun
870,870,7135232,8.20160027,8.85294629,1.0,coinrun
871,871,7143424,8.838890580000001,8.56981241,1.0,coinrun
872,872,7151616,8.65588487,8.758057599999999,1.0,coinrun
873,873,7159808,8.74675157,8.193075740000001,1.0,coinrun
874,874,7168000,8.74671717,8.663149489999999,1.0,coinrun
875,875,7176192,8.74637944,8.473420150000003,1.0,coinrun
876,876,7184384,9.019012909999999,8.284021469999999,1.0,coinrun
877,877,7192576,8.74486075,8.094891230000002,1.0,coinrun
878,878,7200768,8.74432808,8.65857612,1.0,coinrun
879,879,7208960,8.834254139999999,8.657605319999998,1.0,coinrun
880,880,7217152,8.650786150000002,8.75061183,1.0,coinrun
881,881,7225344,9.104601709999999,9.03150839,1.0,coinrun
882,882,7233536,8.921312799999999,8.089691149999998,1.0,coinrun
883,883,7241728,8.9200584,8.653175219999998,1.0,coinrun
884,884,7249920,8.73688611,8.839534099999998,1.0,coinrun
885,885,7258112,8.917779679999997,8.838029039999999,1.0,coinrun
886,886,7266304,9.00813346,8.0848472,1.0,coinrun
887,887,7274496,9.007165780000003,8.647885749999999,1.0,coinrun
888,888,7282688,8.7330335,8.64713738,1.0,coinrun
889,889,7290880,9.004922679999998,8.27053716,1.0,coinrun
890,890,7299072,9.004269319999999,8.458193180000002,1.0,coinrun
891,891,7307264,9.00331114,8.5515951,1.0,coinrun
892,892,7315456,8.72917906,8.0811338,1.0,coinrun
893,893,7323648,8.72847639,8.456800600000001,1.0,coinrun
894,894,7331840,8.72799947,8.832264349999999,1.0,coinrun
895,895,7340032,8.818345509999999,8.54944674,1.0,coinrun
896,896,7348224,8.63580338,8.3608138,1.0,coinrun
897,897,7356416,8.726045999999998,8.54788529,1.0,coinrun
898,898,7364608,8.81648083,8.92261252,1.0,coinrun
899,899,7372800,8.72500183,8.26406249,1.0,coinrun
900,900,7380992,8.815759609999999,8.63891122,1.0,coinrun
901,901,7389184,8.8150527,8.54427499,1.0,coinrun
902,902,7397376,8.90520039,8.262133,1.0,coinrun
903,903,7405568,8.81264067,8.637388829999999,1.0,coinrun
904,904,7413760,8.72086445,8.543021990000002,1.0,coinrun
905,905,7421952,8.81124655,8.44804666,1.0,coinrun
906,906,7430144,8.90145031,8.35345171,1.0,coinrun
907,907,7438336,8.44696138,8.5410886,1.0,coinrun
908,908,7446528,8.900330559999999,8.63441932,1.0,coinrun
909,909,7454720,8.717905109999998,8.727468600000002,1.0,coinrun
910,910,7462912,8.98894481,7.97634071,1.0,coinrun
911,911,7471104,8.80650238,8.81991896,1.0,coinrun
912,912,7479296,8.624394340000002,8.537693540000003,1.0,coinrun
913,913,7487488,8.804684470000002,8.630642620000001,1.0,coinrun
914,914,7495680,8.71311612,8.91122581,1.0,coinrun
915,915,7503872,8.80230751,8.44123939,1.0,coinrun
916,916,7512064,8.70998405,8.908481640000002,1.0,coinrun
917,917,7520256,8.79982055,8.344467889999997,1.0,coinrun
918,918,7528448,8.889451200000002,8.24977376,1.0,coinrun
919,919,7536640,8.888501660000001,8.155334689999998,1.0,coinrun
920,920,7544832,8.52469228,8.716302820000001,1.0,coinrun
921,921,7553024,8.52372674,8.52768265,1.0,coinrun
922,922,7561216,8.885450459999998,7.871288279999999,1.0,coinrun
923,923,7569408,8.88432469,8.526340520000002,1.0,coinrun
924,924,7577600,8.973777879999998,7.96382324,1.0,coinrun
925,925,7585792,8.79189504,8.15089784,1.0,coinrun
926,926,7593984,8.881360650000001,8.618785559999997,1.0,coinrun
927,927,7602176,8.69953191,8.24323042,1.0,coinrun
928,928,7610368,8.60879279,8.71062566,1.0,coinrun
929,929,7618560,8.42746759,8.33492844,1.0,coinrun
930,930,7626752,8.608489859999999,8.334262890000002,1.0,coinrun
931,931,7634944,8.60778546,8.14611706,1.0,coinrun
932,932,7643136,8.787941710000002,8.05235015,1.0,coinrun
933,933,7651328,8.87748019,8.23924203,1.0,coinrun
934,934,7659520,8.875988210000001,8.70681265,1.0,coinrun
935,935,7667712,8.51264366,8.238138929999998,1.0,coinrun
936,936,7675904,8.51198689,8.892208889999997,1.0,coinrun
937,937,7684096,8.69214329,8.79733149,1.0,coinrun
938,938,7692288,8.872160050000002,8.04774613,1.0,coinrun
