,_step,custom_step,eprew,eprew_eval,silhouette_score,env
253,253,2080768,9.96510679,10.05511431,0.9937947392463684,fruitbot
254,254,2088960,10.751123830000001,10.480449950000002,0.9935508370399475,fruitbot
255,255,2097152,10.63530882,10.896645550000002,0.9912145137786865,fruitbot
256,256,2105344,10.55608835,10.95463872,0.995225727558136,fruitbot
257,257,2113536,10.91889101,10.508652340000003,0.9849030375480652,fruitbot
258,258,2121728,10.41380576,10.59406467,0.9936975240707397,fruitbot
259,259,2129920,10.610598519999998,10.12094847,0.9877905249595642,fruitbot
260,260,2138112,10.603566800000001,9.632608889999998,0.9940751194953918,fruitbot
261,261,2146304,10.23550172,9.64374643,0.9978428483009338,fruitbot
262,262,2154496,10.780057820000001,9.538853360000001,0.9939156174659729,fruitbot
263,263,2162688,11.16117775,9.745022249999998,0.9889422059059143,fruitbot
264,264,2170880,11.125672499999997,10.15074232,0.9923228621482849,fruitbot
265,265,2179072,11.362675829999999,10.15697326,0.9929060935974121,fruitbot
266,266,2187264,10.716939159999999,10.425728509999999,0.9851845502853394,fruitbot
267,267,2195456,10.942973920000002,10.34191597,1.0,fruitbot
268,268,2203648,10.65231648,10.068851540000002,0.9846924543380737,fruitbot
269,269,2211840,10.11782623,9.779557910000001,0.9891877770423889,fruitbot
270,270,2220032,9.953484119999999,9.51178577,0.9920700788497925,fruitbot
271,271,2228224,9.951373749999998,9.00200556,0.9962968230247498,fruitbot
272,272,2236416,10.10824914,8.74461829,0.9974061846733093,fruitbot
273,273,2244608,10.914292780000004,9.09800025,0.9864972233772278,fruitbot
274,274,2252800,11.42455307,9.28298736,0.9899501204490662,fruitbot
275,275,2260992,11.503828869999998,9.45184896,0.997893750667572,fruitbot
276,276,2269184,11.410295330000002,10.63113401,0.9993504881858826,fruitbot
277,277,2277376,10.26396622,10.689073129999999,1.0,fruitbot
278,278,2285568,10.264728599999998,10.520777599999999,0.9957550764083862,fruitbot
279,279,2293760,10.079675319999998,10.09979725,0.9896072149276733,fruitbot
280,280,2301952,10.22179994,9.67342632,0.9946488738059998,fruitbot
281,281,2310144,10.256014740000001,9.31562314,0.9945763945579529,fruitbot
282,282,2318336,10.69140152,9.03682979,0.9867889881134033,fruitbot
283,283,2326528,10.406586440000002,9.02132457,0.9914939403533936,fruitbot
284,284,2334720,10.106823760000001,9.11120585,0.9977571964263916,fruitbot
285,285,2342912,10.41263368,9.50131984,0.9965403079986572,fruitbot
286,286,2351104,10.05340026,9.76475723,0.9968144297599792,fruitbot
287,287,2359296,10.461394239999999,9.09125417,0.9917472004890442,fruitbot
288,288,2367488,10.37837148,8.949745640000002,0.9882781505584717,fruitbot
289,289,2375680,10.30739025,9.329333929999999,0.9961018562316895,fruitbot
290,290,2383872,10.41693358,9.377385859999999,0.9931927919387817,fruitbot
291,291,2392064,10.1813845,9.441549199999999,0.9980396628379822,fruitbot
292,292,2400256,9.57579166,9.494881659999999,0.9742951989173889,fruitbot
293,293,2408448,9.92382245,9.490251430000002,0.990167498588562,fruitbot
294,294,2416640,10.15067242,9.12202372,0.9877339601516724,fruitbot
295,295,2424832,10.100948260000001,9.38611521,0.9976460337638855,fruitbot
296,296,2433024,10.27113595,9.50759803,0.9928041100502014,fruitbot
