,_step,custom_step,eprew,eprew_eval,silhouette_score,env
228,228,1875968,5.98109055,6.1419440000000005,1.0,miner
229,229,1884160,5.827018959999999,6.090585100000001,1.0,miner
230,230,1892352,5.245871710000001,6.5675393,1.0,miner
231,231,1900544,5.59574925,6.5891126999999985,1.0,miner
232,232,1908736,5.37106202,6.0094522900000005,1.0,miner
233,233,1916928,5.72281727,5.83308972,1.0,miner
234,234,1925120,5.848032829999998,5.75559609,1.0,miner
235,235,1933312,5.292825630000001,5.37814718,1.0,miner
236,236,1941504,6.023413620000002,5.529263030000001,1.0,miner
237,237,1949696,6.07238956,5.400690129999999,1.0,miner
238,238,1957888,5.9449885700000005,5.97915577,1.0,miner
239,239,1966080,5.814491459999999,6.1265686200000005,1.0,miner
240,240,1974272,5.66022006,6.149487379999999,1.0,miner
241,241,1982464,5.453993200000001,6.3986312299999994,1.0,miner
242,242,1990656,5.2276231399999995,5.842502320000001,1.0,miner
243,243,1998848,5.076284930000001,5.89200761,1.0,miner
244,244,2007040,5.24985464,5.23720102,1.0,miner
245,245,2015232,5.27454525,5.21077861,1.0,miner
246,246,2023424,5.348905660000001,4.983290920000001,1.0,miner
247,247,2031616,5.7747376,4.88312725,1.0,miner
248,248,2039808,5.9491554099999995,5.0592633000000005,1.0,miner
249,249,2048000,6.548731849999999,4.98268316,1.0,miner
250,250,2056192,6.344710259999999,5.00679371,1.0,miner
251,251,2064384,6.466154700000001,5.50668943,1.0,miner
252,252,2072576,6.388049360000001,6.006271870000001,1.0,miner
253,253,2080768,5.43188528,5.8770165500000004,1.0,miner
254,254,2088960,5.401589349999999,5.598792100000001,1.0,miner
255,255,2097152,5.22293949,5.618907009999999,1.0,miner
256,256,2105344,4.92107852,5.390771830000001,1.0,miner
257,257,2113536,4.8671424000000005,4.961737510000001,1.0,miner
258,258,2121728,5.08949839,5.51146966,1.0,miner
259,259,2129920,5.31361596,5.4107271799999985,1.0,miner
260,260,2138112,5.26124247,5.209229549999999,1.0,miner
261,261,2146304,5.46014388,4.83193034,1.0,miner
262,262,2154496,5.48282429,4.7801326,1.0,miner
263,263,2162688,5.8310357999999995,4.803565129999999,1.0,miner
264,264,2170880,5.32873229,4.8024637100000005,1.0,miner
265,265,2179072,5.22728018,4.6012223699999995,1.0,miner
266,266,2187264,5.326207040000002,4.99966071,1.0,miner
267,267,2195456,5.324853940000001,5.722251760000001,1.0,miner
268,268,2203648,5.52400885,6.07094477,1.0,miner
269,269,2211840,5.29864984,5.74279722,1.0,miner
270,270,2220032,5.672546090000001,5.86612625,1.0,miner
271,271,2228224,5.921565540000001,5.888406679999999,1.0,miner
272,272,2236416,5.994349070000001,5.986992459999999,1.0,miner
273,273,2244608,5.868155690000001,6.1585066699999995,1.0,miner
274,274,2252800,6.29029838,4.93289139,1.0,miner
275,275,2260992,5.764278770000001,5.379862320000001,1.0,miner
276,276,2269184,5.686693879999999,5.7523267900000015,1.0,miner
277,277,2277376,6.2065800200000005,5.94907079,1.0,miner
278,278,2285568,6.4287348699999995,5.624178750000001,1.0,miner
279,279,2293760,6.3249197200000005,5.67236419,1.0,miner
280,280,2301952,5.972866890000001,6.11835066,1.0,miner
281,281,2310144,6.39386714,6.0405500199999995,1.0,miner
282,282,2318336,6.56544607,6.23895627,1.0,miner
283,283,2326528,5.89001739,5.414818200000001,1.0,miner
284,284,2334720,5.687634920000001,5.240430090000001,1.0,miner
285,285,2342912,5.9846169499999995,4.842084669999999,1.0,miner
286,286,2351104,5.95775915,5.092068299999999,1.0,miner
287,287,2359296,5.732517189999999,5.417732010000001,1.0,miner
288,288,2367488,5.784149529999999,5.02071536,1.0,miner
289,289,2375680,5.80867399,5.370293340000001,1.0,miner
290,290,2383872,5.58281886,4.97218464,1.0,miner
291,291,2392064,5.05909413,5.42103976,1.0,miner
292,292,2400256,5.0344446199999995,5.321413140000001,1.0,miner
293,293,2408448,4.80626828,5.172572359999999,1.0,miner
294,294,2416640,5.0273022,4.72307755,1.0,miner
295,295,2424832,4.8535083100000005,5.271079879999999,1.0,miner
296,296,2433024,5.02621739,5.54415217,1.0,miner
297,297,2441216,5.246996750000001,5.5922250600000005,1.0,miner
298,298,2449408,5.343175829999999,5.838497500000001,1.0,miner
299,299,2457600,5.393653160000001,5.83577829,1.0,miner
300,300,2465792,4.9691315199999995,6.05876922,1.0,miner
301,301,2473984,4.84378594,5.807410399999998,1.0,miner
302,302,2482176,4.76988668,5.65548097,1.0,miner
303,303,2490368,5.21767927,5.65338832,1.0,miner
304,304,2498560,5.44041287,6.125272839999999,1.0,miner
305,305,2506752,5.065736970000001,6.373602389999999,1.0,miner
306,306,2514944,4.99079331,6.19996128,1.0,miner
307,307,2523136,5.36031773,6.297591489999999,1.0,miner
308,308,2531328,5.260083589999999,6.246138329999999,1.0,miner
309,309,2539520,5.18455614,5.94711154,1.0,miner
310,310,2547712,5.0103121900000005,6.095382529999998,1.0,miner
311,311,2555904,4.4871634,5.79369926,1.0,miner
312,312,2564096,4.51199392,5.71835785,1.0,miner
313,313,2572288,4.63731964,5.69277279,1.0,miner
314,314,2580480,4.762690549999999,5.76706076,1.0,miner
315,315,2588672,4.64032731,5.592623420000001,1.0,miner
316,316,2596864,4.542432310000001,5.44427826,1.0,miner
317,317,2605056,4.64334779,4.9726849600000005,1.0,miner
318,318,2613248,4.742502760000001,5.119700880000001,1.0,miner
319,319,2621440,4.76799026,5.069791070000001,1.0,miner
320,320,2629632,4.6697846,5.2907861700000005,1.0,miner
321,321,2637824,4.42074489,5.1916322,1.0,miner
322,322,2646016,4.693967589999999,5.7372702900000005,1.0,miner
323,323,2654208,4.74373044,5.31628395,1.0,miner
324,324,2662400,4.92085763,5.439094340000001,1.0,miner
325,325,2670592,4.922281399999999,5.18905486,1.0,miner
326,326,2678784,4.946872920000001,4.96482618,1.0,miner
327,327,2686976,5.27101448,4.465213589999999,1.0,miner
328,328,2695168,5.8423066,5.4045286599999995,1.0,miner
329,329,2703360,5.790462909999999,5.27780394,1.0,miner
330,330,2711552,5.31461567,5.07619294,1.0,miner
331,331,2719744,5.437683969999999,5.197925659999998,1.0,miner
332,332,2727936,4.9638962,5.07405556,1.0,miner
333,333,2736128,4.26695293,5.270161599999999,1.0,miner
334,334,2744320,4.6137369900000005,4.823097959999999,1.0,miner
335,335,2752512,4.44037983,4.89950911,1.0,miner
336,336,2760704,4.88576372,5.12158011,1.0,miner
337,337,2768896,4.7868534799999995,5.29639912,1.0,miner
338,338,2777088,5.58108475,5.74454573,1.0,miner
339,339,2785280,5.8028585,5.44780766,1.0,miner
340,340,2793472,6.099692169999998,5.422931420000001,1.0,miner
341,341,2801664,6.196799260000001,5.3958149,1.0,miner
342,342,2809856,5.972106829999999,5.815629770000002,1.0,miner
343,343,2818048,5.820290700000002,5.8416248300000015,1.0,miner
344,344,2826240,5.593988489999998,6.43656341,1.0,miner
345,345,2834432,5.34563611,6.407251779999999,1.0,miner
346,346,2842624,5.020497529999999,6.47788227,1.0,miner
347,347,2850816,4.750196980000001,6.081182989999999,1.0,miner
348,348,2859008,4.62551173,6.0535829,1.0,miner
349,349,2867200,4.50276231,6.05249642,1.0,miner
350,350,2875392,4.55173146,5.7471724,1.0,miner
351,351,2883584,4.30249054,5.05065989,1.0,miner
352,352,2891776,4.7718621,5.37011012,1.0,miner
353,353,2899968,5.240847409999999,5.3454913799999995,1.0,miner
354,354,2908160,5.759120810000001,5.816506340000001,1.0,miner
355,355,2916352,5.834175739999999,5.6166497,1.0,miner
356,356,2924544,6.254292319999999,5.396837059999999,1.0,miner
357,357,2932736,6.006758440000002,5.44581227,1.0,miner
358,358,2940928,6.206330680000001,5.5701600099999995,1.0,miner
359,359,2949120,6.16062029,5.02791456,1.0,miner
360,360,2957312,5.9601911099999985,4.68545572,1.0,miner
361,361,2965504,5.49212996,5.45595092,1.0,miner
362,362,2973696,5.58982173,5.609790529999999,1.0,miner
363,363,2981888,5.78488918,6.10340095,1.0,miner
364,364,2990080,5.85983258,6.099747430000001,1.0,miner
365,365,2998272,6.225595470000001,6.19652937,1.0,miner
366,366,3006464,6.794999590000001,5.79375078,1.0,miner
367,367,3014656,6.5712323800000005,5.39181391,1.0,miner
368,368,3022848,6.394794000000001,5.06637617,1.0,miner
369,369,3031040,6.293128820000001,5.06554616,1.0,miner
370,370,3039232,6.0205208400000005,5.06402065,1.0,miner
371,371,3047424,5.25384334,5.1903972199999995,1.0,miner
372,372,3055616,5.03140962,4.96840128,1.0,miner
373,373,3063808,5.00866881,5.31390264,1.0,miner
374,374,3072000,5.10345417,5.36465495,1.0,miner
375,375,3080192,5.302802880000001,5.807120420000001,1.0,miner
376,376,3088384,5.3536027,5.48430147,1.0,miner
377,377,3096576,5.60194312,5.8242499400000005,1.0,miner
378,378,3104768,5.57209618,5.577797189999999,1.0,miner
379,379,3112960,5.373642630000001,5.70167964,1.0,miner
380,380,3121152,5.599791,5.1147941900000005,1.0,miner
381,381,3129344,5.350257130000001,5.11457456,1.0,miner
382,382,3137536,5.5421723400000005,5.04141146,1.0,miner
383,383,3145728,5.17321261,5.043880669999999,1.0,miner
384,384,3153920,5.83792274,4.770815149999999,1.0,miner
385,385,3162112,6.0076136799999995,4.965039900000001,1.0,miner
386,386,3170304,5.80666551,5.10766502,1.0,miner
387,387,3178496,6.03212427,5.3745948,1.0,miner
388,388,3186688,6.056996460000001,5.3524039,1.0,miner
389,389,3194880,6.0805441700000005,5.67314515,1.0,miner
390,390,3203072,6.47365155,5.326477689999999,1.0,miner
391,391,3211264,6.442763339999999,5.544608910000001,1.0,miner
392,392,3219456,6.515521209999998,5.227726360000002,1.0,miner
393,393,3227648,6.334508210000001,5.150985280000001,1.0,miner
394,394,3235840,6.50177491,5.10163554,1.0,miner
395,395,3244032,6.596188119999999,4.97929954,1.0,miner
396,396,3252224,5.9318293299999985,5.10563069,1.0,miner
397,397,3260416,5.762815839999999,5.201478190000001,1.0,miner
398,398,3268608,4.9520440500000005,5.442841529999999,1.0,miner
399,399,3276800,4.98331799,4.9778496699999994,1.0,miner
400,400,3284992,5.299336210000002,4.68032029,1.0,miner
401,401,3293184,5.00105936,5.02162686,1.0,miner
402,402,3301376,5.486060609999999,4.999656409999999,1.0,miner
403,403,3309568,5.773768460000001,5.322764530000001,1.0,miner
404,404,3317760,5.55086425,5.470234089999999,1.0,miner
405,405,3325952,5.525530610000001,5.74166008,1.0,miner
406,406,3334144,5.699497849999999,5.74010472,1.0,miner
407,407,3342336,5.179863069999999,6.02858373,1.0,miner
408,408,3350528,5.00505499,5.75800181,1.0,miner
409,409,3358720,5.39232088,5.336200690000001,1.0,miner
410,410,3366912,5.36210579,5.53218468,1.0,miner
411,411,3375104,5.476326180000001,4.93770682,1.0,miner
412,412,3383296,5.91472121,5.00966193,1.0,miner
413,413,3391488,6.008190829999998,5.40949882,1.0,miner
414,414,3399680,6.1546800699999995,5.6334126300000005,1.0,miner
415,415,3407872,6.2279823,5.5297076500000015,1.0,miner
416,416,3416064,6.298457460000001,6.388214530000002,1.0,miner
417,417,3424256,6.1051009999999994,6.23955492,1.0,miner
418,418,3432448,5.7647797700000005,6.48707448,1.0,miner
419,419,3440640,5.615961980000001,6.534119820000001,1.0,miner
420,420,3448832,5.9390094,5.84024984,1.0,miner
421,421,3457024,5.838478289999999,5.987499410000001,1.0,miner
422,422,3465216,5.29820982,5.669447740000001,1.0,miner
423,423,3473408,6.16097665,5.423383000000002,1.0,miner
424,424,3481600,6.192378250000001,5.73930142,1.0,miner
425,425,3489792,6.434830860000001,6.07905812,1.0,miner
426,426,3497984,5.8651061,6.054523769999999,1.0,miner
427,427,3506176,6.274343070000002,5.877137359999999,1.0,miner
428,428,3514368,5.70049096,5.924335160000001,1.0,miner
429,429,3522560,5.42734643,5.48256115,1.0,miner
430,430,3530752,5.22666504,5.385726430000001,1.0,miner
431,431,3538944,5.12970686,4.913166480000001,1.0,miner
432,432,3547136,5.620163680000001,5.2127881600000014,1.0,miner
433,433,3555328,5.74343549,5.33682002,1.0,miner
434,434,3563520,5.62335956,5.457113309999999,1.0,miner
435,435,3571712,6.0900275599999985,5.657128770000001,1.0,miner
436,436,3579904,6.575691300000001,5.584918929999999,1.0,miner
437,437,3588096,6.46993594,5.4605929,1.0,miner
438,438,3596288,6.197170099999999,5.51221182,1.0,miner
439,439,3604480,6.547219200000002,5.33602182,1.0,miner
440,440,3612672,6.03555872,5.211710579999999,1.0,miner
441,441,3620864,5.54796239,5.06701689,1.0,miner
442,442,3629056,5.527646000000001,5.111122480000001,1.0,miner
443,443,3637248,5.288125510000001,5.510972630000001,1.0,miner
444,444,3645440,5.23464083,5.510810169999998,1.0,miner
445,445,3653632,5.28165655,5.09411625,1.0,miner
446,446,3661824,5.652292999999999,4.797892479999999,1.0,miner
447,447,3670016,5.74620674,4.9980262799999995,1.0,miner
448,448,3678208,5.13078055,4.85365168,1.0,miner
449,449,3686400,5.56749847,5.1940166,1.0,miner
450,450,3694592,5.07633856,5.45826817,1.0,miner
451,451,3702784,4.99960414,5.657579780000001,1.0,miner
