,_step,custom_step,eprew,eprew_eval,silhouette_score,env
165,165,1359872,5.11888622,4.24070865,0.9880114793777466,plunder
166,166,1368064,5.01302457,4.230714,0.9800371527671814,plunder
167,167,1376256,5.4073107799999995,4.62727221,0.993023157119751,plunder
168,168,1384448,5.552034969999999,4.533642339999999,0.9856547713279724,plunder
169,169,1392640,5.45876001,4.594923349999999,0.9902442693710327,plunder
170,170,1400832,5.18199519,4.5123443,0.9892978072166443,plunder
171,171,1409024,5.123873499999999,4.43009964,0.9943016767501831,plunder
172,172,1417216,4.934334660000001,4.28814973,0.9964998364448547,plunder
173,173,1425408,4.8166557999999995,4.588895879999999,0.9942626953125,plunder
174,174,1433600,4.651235999999999,4.841791150000001,0.9604722261428833,plunder
175,175,1441792,5.17820246,5.16529486,0.9979314208030701,plunder
176,176,1449984,5.04802366,5.487763350000002,0.9922065734863281,plunder
177,177,1458176,5.13354961,5.5822867899999995,0.9884084463119507,plunder
178,178,1466368,5.13485865,5.676556920000001,0.9926976561546326,plunder
179,179,1474560,4.9451262,5.400304129999999,0.9945438504219055,plunder
180,180,1482752,4.6251303,5.352130550000001,0.9837275147438049,plunder
181,181,1490944,4.72243279,5.232720969999999,0.9824573397636414,plunder
182,182,1499136,4.60546774,4.874324089999999,0.9840278625488281,plunder
183,183,1507328,4.70303842,4.803578720000001,0.9873642325401306,plunder
184,184,1515520,4.97957991,4.58942527,0.9906177520751953,plunder
185,185,1523712,4.92107729,4.458876959999999,0.9902149438858032,plunder
186,186,1531904,5.10246029,4.65225853,0.9893221855163574,plunder
187,187,1540096,5.09240868,4.76179719,0.993497908115387,plunder
188,188,1548288,5.09397559,4.7631346400000005,0.9877623319625854,plunder
189,189,1556480,5.07102019,5.0412127,0.9908696413040161,plunder
190,190,1564672,5.1559056,5.11397362,1.0,plunder
191,191,1572864,5.21695877,5.054318509999999,0.9926052689552307,plunder
192,192,1581056,5.3248561599999995,5.57383897,0.9959925413131714,plunder
193,193,1589248,5.68403141,5.608295849999999,0.9875226020812988,plunder
194,194,1597440,5.76709947,5.1623711100000005,0.9896129369735718,plunder
195,195,1605632,5.76610011,5.01534607,0.9895687699317932,plunder
196,196,1613824,5.68091095,5.1924682,0.9800940752029419,plunder
197,197,1622016,5.1885061199999996,4.7065766,0.9882692098617554,plunder
198,198,1630208,5.2835915899999994,5.1227129699999985,0.9906420707702637,plunder
199,199,1638400,5.509633699999999,5.662954329999999,0.9830363988876343,plunder
200,200,1646592,5.675379559999999,5.86261307,0.9893093705177307,plunder
201,201,1654784,5.51829744,5.30947498,0.9912843108177185,plunder
202,202,1662976,5.9274613800000004,5.2706975,0.9932566285133362,plunder
203,203,1671168,5.66042052,4.82281567,0.9789205193519592,plunder
204,204,1679360,5.4541977699999995,4.76200343,0.9934602379798889,plunder
205,205,1687552,5.70240296,5.095341400000001,0.9922618865966797,plunder
206,206,1695744,5.48032618,4.84404422,0.9955730438232422,plunder
207,207,1703936,5.88307481,4.96272474,0.9986177086830139,plunder
208,208,1712128,5.571422640000001,4.9143139,0.9921062588691711,plunder
209,209,1720320,5.66546586,4.615847329999999,0.9913926124572754,plunder
210,210,1728512,5.485872119999999,4.8310276299999995,0.9839714765548706,plunder
211,211,1736704,5.31857971,4.74846302,0.99561607837677,plunder
212,212,1744896,4.8535552200000005,4.46329874,0.98227858543396,plunder
213,213,1753088,5.10425672,4.656423280000001,0.991557776927948,plunder
214,214,1761280,5.60536356,4.74232343,0.9963802099227905,plunder
215,215,1769472,5.605405940000001,4.530165399999999,0.9621595740318298,plunder
216,216,1777664,5.653453819999998,4.84283058,0.9958575963973999,plunder
217,217,1785856,5.5347126200000005,5.156255769999999,0.9911174774169922,plunder
218,218,1794048,5.83836035,4.954533530000001,0.9819484353065491,plunder
219,219,1802240,5.397765430000001,5.01655624,0.9868693351745605,plunder
220,220,1810432,5.66172182,5.10109966,0.9672869443893433,plunder
221,221,1818624,5.17330762,5.366006550000001,0.9887139201164246,plunder
222,222,1826816,5.388909609999998,5.307183309999999,0.9976666569709778,plunder
223,223,1835008,5.199352139999999,5.54758369,0.9907088279724121,plunder
224,224,1843200,4.7199523800000005,5.548744249999999,0.9448472261428833,plunder
225,225,1851392,4.20864575,5.49016474,0.9922115802764893,plunder
226,226,1859584,4.174754500000001,5.515972799999999,0.985556423664093,plunder
227,227,1867776,4.03331008,5.421172810000001,0.9870539307594299,plunder
228,228,1875968,4.03532797,5.05124047,0.9894737601280212,plunder
229,229,1884160,4.301020569999999,5.00502306,0.9932292699813843,plunder
230,230,1892352,4.73845135,4.61078264,1.0,plunder
231,231,1900544,5.25505164,4.3602909,0.9957398176193237,plunder
232,232,1908736,5.459301220000001,4.470923,0.9919643998146057,plunder
233,233,1916928,5.77107127,4.02886939,0.9861274361610413,plunder
234,234,1925120,5.86653236,4.18773479,0.9913268685340881,plunder
235,235,1933312,5.5136758100000005,4.30989216,0.9975260496139526,plunder
236,236,1941504,5.3088492899999995,4.55170732,0.9978316426277161,plunder
237,237,1949696,5.11604728,5.10615022,0.9789673686027527,plunder
238,238,1957888,4.97156181,5.15427703,0.9957842826843262,plunder
239,239,1966080,5.00741619,5.310701220000001,1.0,plunder
