,_step,custom_step,eprew,eprew_eval,silhouette_score,env
340,340,2793472,6.3,6.4,1.0,jumper
341,341,2801664,7.1,6.0,1.0,jumper
342,342,2809856,6.6,5.8,1.0,jumper
343,343,2818048,6.4,6.4,1.0,jumper
344,344,2826240,6.7,6.1,1.0,jumper
345,345,2834432,6.4,5.8,0.998991847038269,jumper
346,346,2842624,7.5,6.0,1.0,jumper
347,347,2850816,7.4,6.3,0.999992847442627,jumper
348,348,2859008,6.8,6.2,1.0,jumper
349,349,2867200,6.8,6.4,1.0,jumper
350,350,2875392,7.2,6.4,1.0,jumper
351,351,2883584,6.6,6.6,1.0,jumper
352,352,2891776,6.2,6.8,1.0,jumper
353,353,2899968,6.8,6.2,1.0,jumper
354,354,2908160,8.4,6.0,1.0,jumper
355,355,2916352,7.4,5.5,0.9750754833221436,jumper
356,356,2924544,7.2,5.3,0.9999723434448242,jumper
357,357,2932736,7.2,6.0,1.0,jumper
358,358,2940928,7.0,6.1,1.0,jumper
359,359,2949120,7.1,6.6,1.0,jumper
360,360,2957312,7.0,5.7,1.0,jumper
361,361,2965504,6.9,5.3,1.0,jumper
362,362,2973696,6.6,5.5,0.9999929070472717,jumper
363,363,2981888,6.7,5.6,1.0,jumper
364,364,2990080,6.4,5.4,0.9413105249404907,jumper
365,365,2998272,6.4,5.6,1.0,jumper
366,366,3006464,6.4,6.1,1.0,jumper
367,367,3014656,6.7,6.0,0.9999667406082153,jumper
368,368,3022848,6.7,6.3,1.0,jumper
369,369,3031040,6.3,6.2,1.0,jumper
370,370,3039232,7.5,6.4,1.0,jumper
371,371,3047424,7.1,6.4,1.0,jumper
372,372,3055616,5.7,7.0,1.0,jumper
373,373,3063808,6.0,6.3,1.0,jumper
374,374,3072000,7.5,6.2,1.0,jumper
375,375,3080192,6.6,5.3,1.0,jumper
376,376,3088384,6.4,5.5,1.0,jumper
377,377,3096576,7.2,6.0,1.0,jumper
378,378,3104768,7.2,6.5,1.0,jumper
379,379,3112960,6.8,6.5,1.0,jumper
380,380,3121152,6.0,6.1,1.0,jumper
381,381,3129344,6.9,5.6,1.0,jumper
382,382,3137536,7.3,5.0,1.0,jumper
383,383,3145728,7.0,4.8,1.0,jumper
384,384,3153920,7.7,4.9,1.0,jumper
385,385,3162112,7.4,5.5,1.0,jumper
386,386,3170304,7.3,5.6,1.0,jumper
387,387,3178496,7.1,6.3,1.0,jumper
388,388,3186688,7.1,6.1,1.0,jumper
389,389,3194880,7.3,6.2,1.0,jumper
390,390,3203072,7.4,5.1,1.0,jumper
391,391,3211264,6.9,4.7,1.0,jumper
392,392,3219456,6.4,5.2,1.0,jumper
393,393,3227648,7.7,5.5,1.0,jumper
394,394,3235840,7.9,5.5,1.0,jumper
395,395,3244032,7.3,5.0,1.0,jumper
396,396,3252224,6.8,5.4,1.0,jumper
397,397,3260416,7.8,6.7,1.0,jumper
398,398,3268608,7.9,7.0,1.0,jumper
399,399,3276800,7.4,5.9,1.0,jumper
400,400,3284992,7.3,5.6,1.0,jumper
401,401,3293184,7.7,4.9,1.0,jumper
402,402,3301376,7.3,5.3,1.0,jumper
403,403,3309568,7.8,5.0,1.0,jumper
404,404,3317760,6.8,5.3,0.9989919066429138,jumper
405,405,3325952,7.3,5.4,1.0,jumper
406,406,3334144,7.7,6.0,1.0,jumper
407,407,3342336,7.9,5.8,1.0,jumper
408,408,3350528,7.4,5.9,1.0,jumper
409,409,3358720,7.6,5.5,0.9999996423721313,jumper
410,410,3366912,7.7,5.5,1.0,jumper
411,411,3375104,8.1,5.6,0.9984599947929382,jumper
412,412,3383296,7.5,5.9,1.0,jumper
413,413,3391488,7.6,6.4,1.0,jumper
414,414,3399680,7.9,6.2,1.0,jumper
415,415,3407872,8.0,6.1,1.0,jumper
416,416,3416064,7.8,5.7,1.0,jumper
417,417,3424256,8.0,5.9,1.0,jumper
418,418,3432448,7.4,5.8,1.0,jumper
419,419,3440640,7.8,5.4,1.0,jumper
420,420,3448832,8.1,4.9,1.0,jumper
421,421,3457024,7.8,4.8,1.0,jumper
422,422,3465216,7.9,4.5,1.0,jumper
423,423,3473408,7.9,4.2,1.0,jumper
424,424,3481600,7.6,4.3,1.0,jumper
425,425,3489792,7.5,4.9,1.0,jumper
426,426,3497984,6.6,5.9,1.0,jumper
427,427,3506176,6.8,5.5,1.0,jumper
428,428,3514368,7.7,5.5,1.0,jumper
429,429,3522560,8.0,5.6,1.0,jumper
430,430,3530752,8.1,5.1,1.0,jumper
431,431,3538944,8.0,5.7,1.0,jumper
432,432,3547136,6.9,5.9,1.0,jumper
433,433,3555328,7.5,5.5,1.0,jumper
434,434,3563520,7.8,5.2,1.0,jumper
435,435,3571712,7.4,3.9,1.0,jumper
436,436,3579904,7.1,4.1,1.0,jumper
437,437,3588096,7.4,5.4,1.0,jumper
438,438,3596288,7.4,5.4,1.0,jumper
439,439,3604480,6.4,5.7,1.0,jumper
440,440,3612672,6.6,5.3,1.0,jumper
441,441,3620864,7.5,5.2,1.0,jumper
442,442,3629056,7.0,6.4,1.0,jumper
443,443,3637248,6.4,6.4,1.0,jumper
444,444,3645440,6.9,6.2,1.0,jumper
445,445,3653632,8.2,5.9,1.0,jumper
446,446,3661824,7.6,5.6,1.0,jumper
447,447,3670016,7.7,5.3,1.0,jumper
448,448,3678208,7.8,5.1,1.0,jumper
449,449,3686400,7.9,5.6,1.0,jumper
450,450,3694592,7.7,6.3,1.0,jumper
451,451,3702784,7.5,5.9,1.0,jumper
452,452,3710976,8.1,6.1,1.0,jumper
453,453,3719168,7.3,6.1,1.0,jumper
454,454,3727360,6.5,6.3,1.0,jumper
455,455,3735552,7.2,6.0,1.0,jumper
456,456,3743744,7.7,5.7,1.0,jumper
457,457,3751936,7.5,5.2,1.0,jumper
458,458,3760128,7.6,7.0,1.0,jumper
459,459,3768320,6.9,6.9,1.0,jumper
460,460,3776512,8.0,6.7,1.0,jumper
461,461,3784704,7.7,5.9,1.0,jumper
462,462,3792896,7.4,5.4,1.0,jumper
463,463,3801088,7.2,4.9,1.0,jumper
464,464,3809280,7.0,5.6,1.0,jumper
465,465,3817472,7.9,6.2,1.0,jumper
466,466,3825664,8.1,5.5,1.0,jumper
467,467,3833856,7.1,5.3,1.0,jumper
468,468,3842048,7.4,5.1,1.0,jumper
469,469,3850240,8.1,5.2,1.0,jumper
470,470,3858432,8.3,5.9,1.0,jumper
471,471,3866624,8.2,6.5,1.0,jumper
472,472,3874816,7.9,6.3,1.0,jumper
473,473,3883008,7.8,6.1,1.0,jumper
474,474,3891200,7.7,6.5,1.0,jumper
475,475,3899392,7.7,6.4,1.0,jumper
476,476,3907584,7.0,6.2,1.0,jumper
477,477,3915776,7.0,6.3,1.0,jumper
478,478,3923968,6.5,6.6,1.0,jumper
479,479,3932160,6.9,6.5,1.0,jumper
480,480,3940352,8.0,5.9,1.0,jumper
481,481,3948544,7.5,6.9,1.0,jumper
482,482,3956736,7.7,7.5,1.0,jumper
483,483,3964928,8.2,6.8,1.0,jumper
484,484,3973120,7.2,6.6,1.0,jumper
485,485,3981312,7.0,5.4,1.0,jumper
486,486,3989504,7.6,5.0,1.0,jumper
487,487,3997696,7.9,5.3,1.0,jumper
488,488,4005888,7.7,5.6,1.0,jumper
489,489,4014080,8.0,6.0,1.0,jumper
490,490,4022272,8.5,6.1,1.0,jumper
491,491,4030464,7.7,5.6,1.0,jumper
492,492,4038656,7.5,5.6,1.0,jumper
493,493,4046848,7.0,6.1,1.0,jumper
494,494,4055040,8.0,6.7,1.0,jumper
495,495,4063232,7.6,6.7,1.0,jumper
496,496,4071424,7.4,5.9,1.0,jumper
497,497,4079616,7.3,5.6,1.0,jumper
498,498,4087808,7.3,5.8,1.0,jumper
499,499,4096000,7.3,6.1,1.0,jumper
500,500,4104192,7.1,6.0,1.0,jumper
501,501,4112384,7.9,6.0,1.0,jumper
502,502,4120576,7.8,6.0,1.0,jumper
503,503,4128768,7.5,5.8,1.0,jumper
504,504,4136960,7.3,6.3,1.0,jumper
505,505,4145152,7.4,6.1,1.0,jumper
506,506,4153344,7.9,5.8,1.0,jumper
507,507,4161536,8.0,5.9,1.0,jumper
508,508,4169728,7.1,5.6,1.0,jumper
509,509,4177920,8.0,5.3,1.0,jumper
510,510,4186112,7.6,5.9,1.0,jumper
511,511,4194304,7.4,6.1,1.0,jumper
512,512,4202496,7.4,5.6,1.0,jumper
513,513,4210688,7.2,5.6,1.0,jumper
514,514,4218880,7.6,6.0,1.0,jumper
515,515,4227072,7.1,6.6,1.0,jumper
516,516,4235264,7.1,6.3,1.0,jumper
517,517,4243456,7.8,6.4,1.0,jumper
518,518,4251648,7.9,6.3,1.0,jumper
519,519,4259840,7.5,6.1,1.0,jumper
520,520,4268032,7.0,5.9,1.0,jumper
521,521,4276224,6.7,5.9,1.0,jumper
522,522,4284416,7.7,5.7,1.0,jumper
523,523,4292608,8.3,4.9,1.0,jumper
524,524,4300800,8.1,4.8,1.0,jumper
525,525,4308992,6.8,5.7,1.0,jumper
526,526,4317184,7.4,6.3,1.0,jumper
527,527,4325376,7.2,6.7,1.0,jumper
528,528,4333568,7.4,6.3,1.0,jumper
529,529,4341760,7.8,6.0,1.0,jumper
530,530,4349952,8.0,6.4,1.0,jumper
531,531,4358144,7.5,6.3,1.0,jumper
532,532,4366336,7.1,6.1,1.0,jumper
533,533,4374528,7.3,5.4,1.0,jumper
534,534,4382720,7.4,5.5,1.0,jumper
535,535,4390912,7.2,5.8,1.0,jumper
536,536,4399104,8.3,5.5,1.0,jumper
537,537,4407296,8.0,5.8,1.0,jumper
538,538,4415488,8.2,6.0,1.0,jumper
539,539,4423680,8.2,5.9,1.0,jumper
540,540,4431872,7.3,5.9,1.0,jumper
541,541,4440064,7.5,6.3,1.0,jumper
542,542,4448256,8.2,6.1,1.0,jumper
543,543,4456448,7.4,6.0,1.0,jumper
544,544,4464640,8.8,5.6,1.0,jumper
545,545,4472832,8.6,5.3,1.0,jumper
546,546,4481024,8.3,5.3,1.0,jumper
547,547,4489216,8.2,6.0,1.0,jumper
548,548,4497408,8.5,6.4,1.0,jumper
549,549,4505600,7.3,5.8,1.0,jumper
550,550,4513792,7.9,5.9,1.0,jumper
551,551,4521984,8.2,6.4,1.0,jumper
552,552,4530176,8.3,6.3,1.0,jumper
553,553,4538368,7.7,6.2,1.0,jumper
554,554,4546560,8.1,5.2,1.0,jumper
555,555,4554752,7.4,5.1,1.0,jumper
556,556,4562944,7.6,6.0,1.0,jumper
557,557,4571136,8.0,6.6,1.0,jumper
558,558,4579328,8.8,6.4,1.0,jumper
559,559,4587520,7.4,6.1,1.0,jumper
560,560,4595712,7.8,5.6,1.0,jumper
561,561,4603904,7.5,5.5,1.0,jumper
562,562,4612096,7.3,5.3,1.0,jumper
563,563,4620288,7.8,5.5,1.0,jumper
564,564,4628480,7.8,5.6,1.0,jumper
